Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,222.100006,222.630005,217.660004,217.899994,312700,217.899994
2016-09-30,227.300003,227.470001,222.649994,222.699997,376700,222.699997
2016-09-29,226.300003,228.710007,224.059998,225.630005,346100,225.630005
2016-09-28,226.789993,228.899994,225.660004,227.410004,442100,227.410004
2016-09-27,231.130005,232.130005,227.860001,228.210007,437100,226.61
2016-09-26,230.259995,232.539993,230.020004,230.860001,344600,229.241414
2016-09-23,230.50,233.279999,227.50,230.919998,461000,229.300991
2016-09-22,232.179993,233.809998,230.070007,231.179993,430200,229.559163
2016-09-21,226.119995,231.149994,224.350006,230.229996,602200,228.615827
2016-09-20,226.779999,229.789993,225.649994,226.039993,251500,224.455201
2016-09-19,222.630005,225.369995,222.479996,225.029999,186500,223.452287
2016-09-16,221.160004,222.169998,220.369995,221.970001,440500,220.413744
2016-09-15,220.350006,222.289993,219.289993,221.960007,328800,220.403819
2016-09-14,219.479996,221.619995,218.229996,221.020004,295400,219.470407
2016-09-13,223.220001,223.589996,218.630005,219.00,466800,217.464566
2016-09-12,219.320007,226.199997,218.669998,225.020004,460300,223.442363
2016-09-09,220.160004,225.029999,219.050003,219.970001,451200,218.427766
2016-09-08,229.520004,229.520004,226.630005,226.830002,516100,225.23967
2016-09-07,229.669998,229.970001,227.089996,229.919998,227100,228.308002
2016-09-06,225.949997,230.029999,224.649994,229.990005,244100,228.377519
2016-09-02,227.880005,231.380005,225.149994,225.889999,325100,224.306259
2016-09-01,226.839996,227.589996,225.639999,226.860001,261700,225.269459
2016-08-31,225.570007,227.759995,224.360001,227.100006,410600,225.507782
2016-08-30,225.669998,225.949997,223.00,225.75,234800,224.167241
2016-08-29,222.710007,226.839996,222.710007,225.399994,241800,223.819688
2016-08-26,225.779999,227.479996,220.589996,222.020004,285300,220.463396
2016-08-25,223.529999,226.949997,222.070007,225.520004,256400,223.938857
2016-08-24,224.449997,224.449997,221.399994,223.179993,168600,221.615252
2016-08-23,224.580002,225.229996,223.360001,224.020004,192500,222.449374
2016-08-22,225.100006,226.130005,223.020004,224.020004,180800,222.449374
2016-08-19,226.740005,226.740005,223.210007,224.580002,287200,223.005445
2016-08-18,227.399994,228.889999,226.259995,227.589996,211400,225.994337
2016-08-17,230.289993,230.289993,225.130005,228.029999,301500,226.431254
2016-08-16,230.589996,231.470001,229.020004,230.100006,279200,228.486748
2016-08-15,229.279999,232.639999,229.279999,231.649994,279800,230.025869
2016-08-12,228.690002,232.539993,227.580002,229.419998,384200,227.811508
2016-08-11,232.619995,234.389999,226.580002,228.679993,449100,227.076691
2016-08-10,233.970001,234.880005,231.470001,232.710007,248800,231.07845
2016-08-09,233.509995,234.080002,231.869995,233.589996,367500,231.95227
2016-08-08,230.990005,235.990005,230.610001,233.199997,314100,231.565005
2016-08-05,229.809998,231.009995,228.350006,230.610001,200200,228.993167
2016-08-04,230.929993,230.929993,229.110001,229.509995,236100,227.900873
2016-08-03,231.860001,231.860001,229.649994,230.429993,283200,228.814421
2016-08-02,233.699997,234.490005,230.800003,231.509995,343600,229.886851
2016-08-01,233.740005,236.559998,233.020004,234.619995,485700,232.975047
2016-07-29,221.470001,234.270004,221.470001,233.880005,1134600,232.240245
2016-07-28,218.770004,222.429993,218.089996,220.589996,446400,219.043414
2016-07-27,220.259995,221.00,217.160004,218.809998,918400,217.275895
2016-07-26,225.210007,225.910004,222.039993,222.729996,346000,221.16841
2016-07-25,227.429993,228.899994,225.720001,226.399994,250800,224.812677
2016-07-22,226.509995,228.080002,226.509995,226.990005,402100,225.398552
2016-07-21,225.869995,226.509995,224.279999,226.440002,267200,224.852405
2016-07-20,226.699997,226.699997,224.309998,226.350006,258000,224.76304
2016-07-19,225.279999,226.589996,224.119995,226.589996,383000,225.001348
2016-07-18,226.369995,227.600006,224.210007,225.630005,483500,224.048087
2016-07-15,228.899994,229.889999,224.919998,226.600006,448600,225.011287
2016-07-14,235.429993,235.429993,228.880005,229.539993,299100,227.930662
2016-07-13,233.25,234.490005,231.789993,234.259995,231900,232.617571
2016-07-12,231.740005,233.020004,229.949997,232.070007,326700,230.442938
2016-07-11,231.639999,232.259995,229.639999,231.330002,202800,229.70812
2016-07-08,230.990005,232.570007,229.110001,231.330002,353100,229.70812
2016-07-07,230.050003,230.050003,227.289993,228.759995,347300,227.156132
2016-07-06,230.539993,231.910004,228.979996,230.059998,360900,228.44702
2016-07-05,229.110001,232.470001,229.110001,231.210007,453900,229.588967
2016-07-01,228.089996,229.639999,227.080002,228.649994,292600,227.046902
2016-06-30,225.00,228.089996,222.809998,228.089996,385000,226.490831
2016-06-29,225.25,227.089996,223.649994,224.520004,364100,222.945869
2016-06-28,218.839996,223.279999,218.089996,223.229996,544900,221.664904
2016-06-27,215.520004,219.380005,214.639999,218.550003,519800,215.428948
2016-06-24,213.940002,219.589996,213.039993,216.899994,862400,213.802502
2016-06-23,221.639999,221.740005,217.839996,218.449997,379600,215.33037
2016-06-22,220.339996,221.809998,219.029999,220.220001,306200,217.075097
2016-06-21,219.470001,220.779999,218.899994,219.880005,281800,216.739956
2016-06-20,220.240005,221.570007,218.320007,218.639999,367500,215.517659
2016-06-17,217.179993,218.899994,214.520004,218.039993,714100,214.926222
2016-06-16,215.839996,217.580002,215.009995,217.470001,290400,214.364369
2016-06-15,212.75,217.679993,212.75,216.380005,530900,213.289939
2016-06-14,211.220001,213.460007,210.279999,212.270004,407300,209.238632
2016-06-13,209.649994,213.399994,209.330002,211.360001,636800,208.341624
2016-06-10,208.009995,210.050003,207.50,209.339996,403700,206.350467
2016-06-09,209.190002,210.919998,208.660004,209.259995,443300,206.271608
2016-06-08,207.229996,209.630005,207.199997,209.190002,437700,206.202615
2016-06-07,210.990005,212.380005,208.679993,209.199997,396500,206.212467
2016-06-06,212.940002,214.190002,208.320007,210.00,592000,207.001045
2016-06-03,218.300003,220.00,212.839996,213.240005,1072500,210.194781
2016-06-02,218.710007,219.830002,216.419998,218.050003,541000,214.936088
2016-06-01,225.50,225.539993,218.100006,218.929993,804700,215.803511
2016-05-31,226.850006,227.75,224.389999,227.229996,371200,223.984984
2016-05-27,227.440002,228.830002,225.380005,226.899994,262700,223.659695
2016-05-26,225.619995,227.199997,224.520004,227.080002,273800,223.837132
2016-05-25,223.860001,226.369995,222.279999,226.00,426700,222.772554
2016-05-24,224.050003,224.660004,222.160004,223.490005,349100,220.298404
2016-05-23,223.309998,224.050003,221.970001,222.169998,196600,218.997247
2016-05-20,222.740005,223.619995,221.160004,222.830002,322300,219.647825
2016-05-19,221.860001,221.899994,219.460007,221.320007,283100,218.159395
2016-05-18,223.789993,225.00,220.350006,223.520004,432900,220.327974
2016-05-17,229.039993,229.490005,222.809998,224.279999,451900,221.077115
2016-05-16,228.619995,230.570007,227.130005,229.490005,306800,226.212719
2016-05-13,229.679993,229.880005,227.039993,227.75,242600,224.497562
2016-05-12,230.779999,231.190002,227.559998,229.929993,323900,226.646423
2016-05-11,236.089996,236.089996,229.919998,230.600006,335600,227.306868
2016-05-10,235.00,237.50,233.199997,236.110001,517700,232.738176
2016-05-09,232.389999,233.990005,232.389999,233.509995,377500,230.1753
2016-05-06,228.910004,232.330002,225.779999,232.160004,305800,228.844588
2016-05-05,227.300003,230.00,227.089996,228.869995,298100,225.601563
2016-05-04,221.839996,227.550003,221.50,225.910004,406900,222.683842
2016-05-03,221.600006,223.809998,220.850006,223.520004,385300,220.327974
2016-05-02,219.419998,223.669998,219.00,222.929993,384900,219.746388
2016-04-29,223.75,224.679993,218.850006,220.449997,971200,217.301809
2016-04-28,224.080002,227.869995,223.360001,224.330002,379000,221.126404
2016-04-27,223.770004,225.00,220.940002,224.649994,556000,221.441827
2016-04-26,227.419998,229.259995,224.679993,225.429993,408600,222.210686
2016-04-25,223.850006,227.550003,223.850006,227.460007,267500,224.21171
2016-04-22,222.690002,225.429993,221.940002,224.509995,269200,221.303826
2016-04-21,222.020004,225.759995,221.220001,222.300003,431200,219.125395
2016-04-20,229.320007,229.429993,222.330002,222.809998,370900,219.628107
2016-04-19,226.919998,229.899994,226.210007,229.270004,469400,225.99586
2016-04-18,224.75,226.699997,223.25,226.440002,578000,223.206272
2016-04-15,218.789993,225.669998,218.309998,224.869995,445600,221.658686
2016-04-14,222.660004,222.660004,217.470001,218.889999,511100,215.764089
2016-04-13,229.789993,229.789993,222.169998,222.949997,861600,219.766107
2016-04-12,227.339996,228.940002,224.089996,228.649994,528000,225.384704
2016-04-11,231.729996,231.729996,227.119995,227.139999,381800,223.896273
2016-04-08,232.309998,232.899994,231.149994,231.429993,336600,228.125002
2016-04-07,231.410004,232.630005,229.300003,230.600006,347100,227.306868
2016-04-06,231.429993,233.25,230.380005,232.399994,498100,229.081151
2016-04-05,232.020004,233.990005,230.869995,231.860001,295400,228.548869
2016-04-04,233.149994,234.990005,232.130005,233.789993,373900,230.4513
2016-04-01,233.139999,234.190002,231.690002,232.820007,356000,229.495166
2016-03-31,232.169998,234.779999,231.139999,233.860001,483600,230.520308
2016-03-30,234.00,234.949997,232.169998,232.350006,354400,229.031877
2016-03-29,226.759995,233.899994,226.759995,233.669998,370800,230.333019
2016-03-28,226.210007,228.440002,225.220001,228.270004,344100,223.432993
