Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,79.779999,79.839996,78.529999,79.089996,2952500,79.089996
2016-09-30,80.620003,80.940002,79.510002,80.040001,3883000,80.040001
2016-09-29,80.82,80.82,79.68,80.309998,2898900,80.309998
2016-09-28,81.730003,81.730003,80.440002,81.099998,1998200,81.099998
2016-09-27,82.510002,82.809998,81.290001,81.43,2268300,81.43
2016-09-26,82.419998,82.669998,81.860001,82.150002,2718100,82.150002
2016-09-23,82.279999,82.790001,82.00,82.519997,2348800,82.519997
2016-09-22,82.120003,82.629997,81.760002,82.510002,2707300,82.510002
2016-09-21,80.18,81.93,80.169998,81.900002,2728100,81.900002
2016-09-20,80.510002,80.839996,80.169998,80.169998,2398900,80.169998
2016-09-19,79.769997,80.519997,79.650002,80.459999,3159600,80.459999
2016-09-16,78.540001,79.68,78.449997,79.610001,5058200,79.610001
2016-09-15,78.260002,79.169998,78.260002,79.059998,2504100,79.059998
2016-09-14,79.75,87.75,78.379997,78.669998,2532000,78.669998
2016-09-13,79.32,79.459999,78.440002,78.790001,3602400,78.790001
2016-09-12,78.110001,79.559998,77.900002,79.279999,3518400,79.279999
2016-09-09,80.040001,80.220001,77.919998,77.949997,3329500,77.949997
2016-09-08,80.440002,81.010002,80.269997,80.809998,2047100,80.809998
2016-09-07,81.260002,81.260002,80.379997,80.540001,2259600,80.540001
2016-09-06,80.550003,81.230003,80.239998,80.940002,2775900,80.940002
2016-09-02,79.330002,80.279999,79.220001,80.239998,2767600,80.239998
2016-09-01,79.660004,79.800003,79.129997,79.330002,2428600,79.330002
2016-08-31,79.519997,79.75,79.220001,79.660004,3546200,79.660004
2016-08-30,80.400002,80.790001,79.400002,79.519997,3101000,79.519997
2016-08-29,80.110001,80.610001,80.07,80.440002,1923400,80.440002
2016-08-26,81.739998,82.169998,79.82,79.919998,2400700,79.919998
2016-08-25,81.660004,82.080002,81.449997,81.730003,1858300,81.730003
2016-08-24,81.379997,81.75,80.800003,81.559998,2048600,81.559998
2016-08-23,82.019997,82.349998,81.43,81.449997,2199400,81.449997
2016-08-22,81.879997,82.220001,81.489998,81.889999,1888000,81.889999
2016-08-19,82.449997,82.559998,81.230003,81.650002,2631900,81.650002
2016-08-18,81.559998,82.779999,81.519997,82.779999,3960500,82.779999
2016-08-17,80.449997,81.82,79.150002,81.690002,5850900,81.690002
2016-08-16,81.510002,81.580002,80.410004,80.449997,4649000,80.449997
2016-08-15,83.610001,83.800003,81.610001,81.660004,4025600,81.660004
2016-08-12,84.139999,84.300003,83.449997,83.489998,2634700,83.489998
