Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,150.350006,151.520004,149.440002,151.029999,570500,151.029999
2016-09-30,151.25,151.630005,149.050003,150.729996,550800,150.729996
2016-09-29,153.220001,154.080002,150.009995,150.75,796400,150.75
2016-09-28,153.059998,153.919998,152.820007,153.610001,580900,153.610001
2016-09-27,150.949997,152.660004,150.179993,152.490005,477800,152.490005
2016-09-26,149.710007,152.00,148.960007,150.649994,394300,150.649994
2016-09-23,149.809998,150.50,148.910004,150.080002,277600,150.080002
2016-09-22,150.270004,150.600006,149.130005,150.080002,333400,150.080002
2016-09-21,147.160004,149.729996,147.160004,149.710007,286600,149.710007
2016-09-20,147.990005,148.559998,146.669998,147.089996,387800,147.089996
2016-09-19,146.899994,148.080002,146.720001,147.320007,260900,147.320007
2016-09-16,146.949997,147.339996,146.070007,146.779999,453500,146.779999
2016-09-15,145.839996,147.889999,145.690002,147.589996,252800,147.589996
2016-09-14,146.350006,147.729996,145.399994,145.929993,364600,145.929993
2016-09-13,148.210007,148.479996,146.309998,146.639999,323100,146.639999
2016-09-12,146.679993,149.429993,146.449997,148.949997,369700,148.949997
2016-09-09,148.710007,149.289993,146.940002,147.009995,490400,147.009995
2016-09-08,149.570007,150.520004,149.100006,150.110001,268300,150.110001
2016-09-07,151.039993,151.25,149.919998,150.220001,238200,150.220001
2016-09-06,150.850006,151.490005,149.720001,151.380005,475800,151.380005
2016-09-02,149.630005,150.690002,149.330002,149.889999,324300,149.889999
2016-09-01,148.729996,149.50,147.759995,149.339996,335900,149.339996
2016-08-31,148.600006,149.110001,147.529999,148.820007,404900,148.820007
2016-08-30,149.130005,149.190002,148.029999,148.619995,233900,148.619995
2016-08-29,148.539993,149.529999,148.25,149.130005,445700,149.130005
2016-08-26,149.00,149.509995,147.419998,148.240005,372700,148.240005
2016-08-25,147.610001,149.839996,146.800003,148.380005,645500,148.380005
2016-08-24,146.910004,147.419998,146.119995,146.779999,536700,146.779999
2016-08-23,149.479996,149.479996,147.020004,147.080002,709000,147.080002
2016-08-22,149.220001,149.220001,148.330002,148.960007,490700,148.960007
2016-08-19,150.100006,150.570007,148.779999,148.839996,1618000,148.839996
2016-08-18,149.639999,150.610001,149.410004,150.580002,473700,150.580002
2016-08-17,148.139999,149.509995,147.710007,149.399994,641900,149.399994
2016-08-16,149.699997,150.669998,147.539993,148.160004,658600,148.160004
2016-08-15,148.149994,151.339996,148.149994,150.369995,913300,150.369995
2016-08-12,149.130005,149.360001,147.940002,148.210007,675100,147.510009
2016-08-11,150.990005,151.199997,148.979996,149.039993,669300,148.336076
2016-08-10,150.080002,151.00,149.960007,150.75,831100,150.038006
2016-08-09,150.339996,150.759995,149.770004,150.009995,419100,149.301495
2016-08-08,150.800003,151.279999,149.520004,149.970001,330000,149.261691
2016-08-05,150.929993,152.160004,150.660004,151.00,310400,150.286825
2016-08-04,150.300003,152.00,150.00,150.509995,261300,149.799134
2016-08-03,150.490005,150.570007,148.759995,150.119995,610200,149.410977
2016-08-02,151.050003,151.160004,149.429993,150.259995,524800,149.550315
2016-08-01,151.160004,151.990005,150.460007,151.509995,615300,150.794411
2016-07-29,149.570007,151.990005,148.570007,151.630005,621300,150.913854
2016-07-28,148.25,154.50,148.25,149.839996,848900,149.1323
2016-07-27,147.899994,148.850006,146.789993,147.440002,788000,146.743641
