Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,223.690002,227.199997,223.380005,226.300003,531000,226.300003
2016-09-30,221.75,226.300003,221.199997,224.839996,491300,224.839996
2016-09-29,219.229996,222.220001,218.949997,220.320007,448600,220.320007
2016-09-28,218.339996,219.470001,216.169998,219.270004,337300,219.270004
2016-09-27,216.520004,218.559998,216.050003,218.039993,333600,218.039993
2016-09-26,215.100006,217.440002,214.550003,216.520004,494200,216.520004
2016-09-23,220.020004,220.710007,216.50,216.570007,541100,216.570007
2016-09-22,220.179993,221.460007,219.520004,220.50,353300,220.50
2016-09-21,217.00,218.720001,215.729996,218.419998,509300,218.419998
2016-09-20,221.360001,221.429993,216.589996,216.589996,415200,216.589996
2016-09-19,219.070007,221.729996,218.880005,220.570007,656700,220.570007
2016-09-16,226.169998,227.080002,215.199997,218.229996,1640500,218.229996
2016-09-15,223.570007,228.570007,222.169998,227.940002,560800,227.940002
2016-09-14,223.460007,225.470001,222.710007,223.990005,432900,223.990005
2016-09-13,229.089996,229.850006,222.059998,222.080002,635300,222.080002
2016-09-12,221.440002,224.800003,220.419998,224.25,550300,224.25
2016-09-09,226.880005,227.720001,222.440002,222.449997,905900,222.449997
2016-09-08,227.399994,229.789993,226.009995,229.479996,508600,229.479996
2016-09-07,227.770004,227.970001,225.410004,227.649994,566700,227.649994
2016-09-06,230.339996,231.089996,229.619995,230.410004,362500,230.410004
2016-09-02,230.300003,230.929993,228.690002,230.210007,247300,230.210007
2016-09-01,230.929993,230.929993,226.229996,228.619995,538300,228.619995
2016-08-31,233.539993,233.970001,230.309998,230.660004,618100,230.660004
2016-08-30,234.770004,235.529999,233.479996,234.490005,343700,234.490005
2016-08-29,232.610001,234.789993,232.139999,234.729996,342900,234.729996
2016-08-26,232.360001,234.710007,231.479996,232.660004,581200,232.660004
2016-08-25,230.110001,231.449997,229.130005,230.929993,313500,230.929993
2016-08-24,231.029999,232.660004,229.729996,231.039993,270200,231.039993
2016-08-23,231.440002,231.949997,230.020004,230.800003,280300,230.800003
