Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,268.339996,269.609985,267.179993,267.670013,895700,267.670013
2016-09-30,269.850006,271.059998,269.00,269.359985,682100,269.359985
2016-09-29,270.029999,272.50,267.079987,268.399994,590700,268.399994
2016-09-28,273.829987,274.390015,269.429993,270.959991,774200,270.959991
2016-09-27,273.390015,274.880005,272.380005,273.529999,480600,273.529999
2016-09-26,275.75,276.420013,273.299988,274.040009,521600,274.040009
2016-09-23,280.329987,280.359985,276.109985,276.109985,599500,276.109985
2016-09-22,283.25,283.600006,279.559998,280.720001,390400,280.720001
2016-09-21,280.850006,282.519989,280.00,282.26001,340600,282.26001
2016-09-20,282.73999,283.829987,280.209991,280.209991,291800,280.209991
2016-09-19,282.230011,283.440002,281.119995,282.25,360600,282.25
2016-09-16,280.700012,282.059998,279.200012,281.50,637400,281.50
2016-09-15,279.869995,282.600006,279.809998,281.720001,512200,281.720001
2016-09-14,280.790009,282.26001,279.609985,279.799988,841200,279.799988
2016-09-13,283.100006,284.160004,280.640015,281.649994,819000,280.800002
2016-09-12,278.799988,285.730011,278.799988,284.98999,829100,284.129918
2016-09-09,281.709991,283.339996,280.359985,282.25,822700,281.398197
2016-09-08,283.049988,283.50,281.600006,282.529999,536600,281.677351
2016-09-07,283.119995,283.959991,281.649994,283.649994,472600,282.793966
2016-09-06,285.709991,287.019989,283.799988,284.859985,789200,284.000306
2016-09-02,285.220001,285.570007,283.519989,285.369995,384200,284.508776
2016-09-01,282.570007,286.470001,281.660004,284.350006,740700,283.491866
2016-08-31,279.269989,282.149994,278.73999,282.019989,630900,281.16888
2016-08-30,278.869995,280.149994,276.779999,279.959991,595000,279.1151
2016-08-29,277.700012,280.399994,277.299988,278.559998,454900,277.719331
2016-08-26,277.799988,279.339996,276.049988,277.679993,334800,276.841982
2016-08-25,276.640015,277.51001,276.049988,277.179993,377600,276.343491
2016-08-24,278.269989,278.769989,276.549988,277.140015,442400,276.303633
2016-08-23,281.299988,281.299988,278.630005,278.880005,308400,278.038372
2016-08-22,280.329987,280.779999,279.089996,279.48999,335200,278.646517
2016-08-19,281.059998,281.890015,279.170013,280.329987,365700,279.483978
2016-08-18,281.380005,281.920013,280.75,281.359985,397800,280.510868
2016-08-17,278.609985,281.809998,278.359985,281.519989,411300,280.670389
2016-08-16,279.00,280.579987,278.109985,278.109985,386500,277.270677
2016-08-15,279.670013,280.320007,278.660004,280.019989,478600,279.174916
2016-08-12,276.799988,278.959991,276.279999,278.640015,342800,277.799106
2016-08-11,278.079987,278.769989,276.130005,278.600006,359600,277.759218
2016-08-10,276.76001,277.279999,275.640015,276.829987,387400,275.994541
2016-08-09,277.290009,277.570007,275.98999,276.970001,392000,276.134133
2016-08-08,277.380005,277.380005,274.529999,276.799988,590600,275.964632
2016-08-05,280.070007,280.23999,276.279999,278.070007,657300,277.230819
2016-08-04,278.519989,280.01001,276.75,278.339996,733300,277.499993
2016-08-03,271.059998,283.25,270.01001,278.019989,2053900,277.180952
2016-08-02,264.269989,264.269989,262.25,263.929993,619400,263.133478
2016-08-01,264.700012,265.179993,263.369995,264.630005,447200,263.831377
2016-07-29,264.850006,266.140015,264.040009,264.200012,374700,263.402682
2016-07-28,263.540009,266.059998,263.100006,265.26001,587200,264.459481
2016-07-27,262.119995,264.670013,262.119995,264.040009,373200,263.243162
2016-07-26,262.730011,263.649994,261.079987,262.100006,257200,261.309014
2016-07-25,262.970001,263.559998,261.540009,263.410004,303600,262.615058
2016-07-22,263.630005,263.660004,262.589996,263.170013,280200,262.375792
2016-07-21,261.880005,262.570007,260.730011,262.440002,292900,261.647984
2016-07-20,265.00,265.00,262.369995,262.700012,686400,261.907209
2016-07-19,261.480011,265.170013,261.269989,264.170013,309000,263.372774
2016-07-18,263.179993,264.450012,262.179993,262.910004,404000,262.116567
2016-07-15,263.48999,263.48999,262.480011,263.049988,459300,262.256129
2016-07-14,262.00,262.540009,260.529999,262.540009,395600,261.747688
2016-07-13,262.049988,262.049988,258.579987,259.579987,364200,258.7966
2016-07-12,259.549988,261.170013,258.309998,260.480011,619100,259.693908
2016-07-11,256.950012,258.440002,255.619995,257.940002,379500,257.161565
2016-07-08,254.25,258.549988,254.25,256.890015,469300,256.114746
2016-07-07,254.839996,255.979996,251.330002,253.960007,668800,253.19358
2016-07-06,253.179993,255.190002,252.229996,254.880005,771800,254.110802
2016-07-05,251.059998,255.279999,250.889999,254.869995,546300,254.100822
2016-07-01,254.919998,257.73999,252.429993,252.740005,548100,251.977261
2016-06-30,253.009995,256.75,251.610001,255.960007,856000,255.187544
2016-06-29,250.139999,253.580002,249.330002,252.759995,875400,251.99719
2016-06-28,244.119995,248.330002,242.190002,248.330002,1092100,247.580566
2016-06-27,245.279999,245.279999,240.75,242.210007,895100,241.479041
2016-06-24,247.820007,252.210007,245.75,246.399994,2472300,245.656383
2016-06-23,254.130005,256.209991,253.580002,256.049988,768900,255.277254
2016-06-22,251.460007,252.330002,249.580002,252.00,678300,251.239489
2016-06-21,252.470001,253.470001,250.699997,250.960007,692700,250.202634
2016-06-20,255.660004,258.140015,252.00,252.199997,815700,251.438882
2016-06-17,256.75,256.799988,253.300003,253.660004,656100,252.894483
2016-06-16,254.630005,257.269989,253.419998,256.559998,585400,255.785725
