Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,52.540001,53.00,52.419998,52.669998,7562300,52.669998
2016-09-30,52.57,53.060001,52.279999,52.650002,12940200,52.650002
2016-09-29,52.919998,53.580002,52.119999,52.16,16993900,52.16
2016-09-28,54.599998,55.00,52.799999,53.25,33213000,53.25
2016-09-27,54.25,55.540001,53.900002,55.34,17945200,55.34
2016-09-26,54.799999,55.00,54.080002,54.400002,11629600,54.400002
2016-09-23,55.02,55.709999,54.91,55.150002,8921700,55.150002
2016-09-22,55.470001,55.98,55.240002,55.41,8052400,55.41
2016-09-21,55.02,55.380001,54.610001,55.34,8041700,55.34
2016-09-20,55.259998,55.439999,54.759998,54.869999,8563000,54.869999
2016-09-19,55.380001,55.470001,54.93,54.950001,7671300,54.950001
2016-09-16,55.240002,55.360001,55.049999,55.18,11715400,55.18
2016-09-15,55.00,55.540001,54.810001,55.470001,6283900,55.470001
2016-09-14,55.16,55.560001,54.93,55.130001,7621200,55.130001
2016-09-13,55.860001,55.939999,55.119999,55.369999,7359400,55.369999
2016-09-12,55.00,56.119999,54.950001,56.009998,7470900,56.009998
2016-09-09,55.880001,56.00,55.27,55.330002,11310400,55.330002
2016-09-08,56.880001,57.27,56.110001,56.169998,12741900,56.169998
2016-09-07,57.48,57.779999,57.009998,57.720001,7536100,57.720001
2016-09-06,58.25,58.380001,57.209999,57.41,9771800,57.41
2016-09-02,58.630001,59.18,57.990002,58.02,6933100,58.02
2016-09-01,57.669998,58.549999,57.529999,58.540001,8225000,58.540001
2016-08-31,57.860001,58.279999,57.189999,57.639999,7723600,57.48
2016-08-30,58.459999,58.759998,57.849998,58.00,6344600,57.839001
2016-08-29,59.200001,59.25,58.529999,58.630001,5831000,58.467253
2016-08-26,58.57,59.200001,58.299999,59.00,9994300,58.836225
2016-08-25,60.009998,60.150002,59.029999,59.240002,8713900,59.07556
2016-08-24,59.889999,60.330002,59.720001,60.220001,11379000,60.05284
2016-08-23,58.799999,59.799999,58.799999,59.619999,8222800,59.454503
