Date,Open,High,Low,Close,Volume,Adj Close
2016-01-29,122.290001,126.779999,121.309998,126.709999,3277100,125.166328
2016-01-28,118.730003,120.440002,118.07,119.010002,1828600,117.560137
2016-01-27,118.120003,120.489998,117.519997,118.07,1516900,116.631587
2016-01-26,117.290001,119.580002,116.449997,118.410004,1212700,116.967449
2016-01-25,118.910004,119.199997,116.150002,116.309998,1109000,114.893026
2016-01-22,119.099998,120.690002,117.93,118.970001,1036200,117.520624
2016-01-21,118.18,118.919998,116.379997,117.169998,1209200,115.74255
2016-01-20,117.599998,118.610001,114.639999,117.559998,1735100,116.127798
2016-01-19,118.790001,120.139999,117.330002,119.589996,1794100,118.133066
2016-01-15,115.660004,118.139999,114.860001,117.82,2324400,116.384633
2016-01-14,119.239998,119.589996,115.639999,118.379997,3200600,116.937808
2016-01-13,121.93,122.349998,118.389999,118.550003,1340900,117.105742
2016-01-12,120.690002,121.269997,119.459999,121.209999,2381600,119.733333
2016-01-11,121.129997,121.25,118.639999,119.489998,2275000,118.034286
2016-01-08,120.300003,120.889999,118.830002,119.019997,2577200,117.57001
2016-01-07,121.269997,122.730003,119.18,119.639999,3944800,118.18246
2016-01-06,124.860001,125.080002,122.849998,123.790001,1490000,122.281903
2016-01-05,128.470001,129.270004,125.910004,126.879997,1355700,125.334255
2016-01-04,128.210007,129.279999,127.07,129.190002,1320300,127.616118
2015-12-31,131.449997,132.130005,129.970001,130.110001,847700,128.524908
2015-12-30,132.089996,133.130005,131.880005,132.259995,805600,130.648709
2015-12-29,133.699997,134.729996,132.410004,133.199997,659100,130.777125
2015-12-28,132.520004,132.970001,132.029999,132.600006,635100,130.188048
2015-12-24,132.910004,133.869995,132.699997,133.190002,338900,130.767312
2015-12-23,132.630005,133.360001,132.020004,133.179993,573200,130.757485
2015-12-22,130.570007,132.059998,130.149994,131.550003,896000,129.157144
2015-12-21,129.320007,130.130005,128.179993,129.949997,1945900,127.586242
2015-12-18,129.50,130.020004,127.800003,127.849998,2260300,125.524442
2015-12-17,132.529999,132.889999,129.720001,130.360001,2460400,127.988788
2015-12-16,132.710007,132.789993,129.520004,132.210007,2197000,129.805143
2015-12-15,130.070007,131.899994,129.910004,131.50,1739200,129.108051
2015-12-14,130.300003,130.729996,128.00,128.960007,2210500,126.614259
2015-12-11,130.360001,131.020004,129.110001,130.479996,2197800,128.1066
2015-12-10,133.50,134.020004,132.029999,132.509995,2032100,130.099674
2015-12-09,133.460007,135.389999,132.380005,133.850006,1742700,131.415311
2015-12-08,135.460007,136.690002,132.690002,132.970001,1697600,130.551313
2015-12-07,137.639999,137.75,136.119995,136.809998,1502100,134.321461
2015-12-04,136.350006,138.630005,136.110001,138.440002,1084100,135.921816
2015-12-03,138.960007,139.470001,135.320007,135.770004,2001700,133.300385
2015-12-02,137.509995,139.039993,136.639999,138.50,3746600,135.980723
2015-12-01,136.740005,138.339996,135.339996,138.00,1510900,135.489818
2015-11-30,137.850006,138.490005,136.860001,136.889999,1064000,134.400007
2015-11-27,138.139999,139.009995,137.289993,137.899994,537900,135.39163
2015-11-25,139.190002,140.330002,138.320007,138.350006,821800,135.833457
2015-11-24,139.229996,140.100006,138.550003,139.470001,926100,136.93308
2015-11-23,139.610001,141.330002,139.610001,140.179993,796200,137.630157
2015-11-20,140.089996,140.789993,139.059998,139.289993,640200,136.756346
2015-11-19,139.460007,140.380005,138.600006,139.960007,965500,137.414172
2015-11-18,139.580002,140.039993,136.869995,139.429993,1315800,136.893799
2015-11-17,140.110001,143.830002,139.070007,139.470001,2611500,136.93308
2015-11-16,137.369995,140.429993,137.259995,140.350006,1386500,137.797078
2015-11-13,135.449997,138.690002,134.179993,137.380005,1565900,134.8811
2015-11-12,135.380005,136.00,134.75,135.300003,1112200,132.838933
2015-11-11,137.330002,137.330002,135.929993,136.800003,623900,134.311648
2015-11-10,136.00,136.949997,134.910004,136.720001,828000,134.233102
2015-11-09,138.100006,138.440002,135.210007,136.330002,964000,133.850196
2015-11-06,136.199997,138.660004,136.00,138.619995,899400,136.098535
2015-11-05,137.779999,138.639999,135.509995,137.300003,1272000,134.802553
2015-11-04,139.899994,140.00,137.820007,138.190002,891600,135.676364
2015-11-03,138.25,139.710007,137.710007,138.710007,754600,136.186909
2015-11-02,138.869995,139.990005,138.270004,138.559998,1256500,136.039629
2015-10-30,137.929993,140.270004,137.929993,138.979996,1795200,136.451987
2015-10-29,137.520004,142.279999,135.75,137.360001,2567900,134.86146
2015-10-28,139.229996,142.139999,138.919998,142.130005,1440400,139.544699
2015-10-27,138.740005,139.669998,138.559998,139.229996,1036500,136.69744
2015-10-26,139.970001,140.410004,139.550003,139.770004,876700,137.227626
2015-10-23,139.559998,140.899994,138.050003,139.990005,1603200,137.443625
2015-10-22,136.550003,137.929993,135.940002,137.830002,1504400,135.322912
2015-10-21,137.860001,138.110001,132.779999,135.539993,1990800,133.074558
2015-10-20,137.970001,138.770004,137.229996,137.350006,843300,134.851647
2015-10-19,138.100006,138.770004,137.399994,138.029999,453900,135.519271
2015-10-16,140.50,140.679993,137.979996,138.860001,576600,136.334175
2015-10-15,139.460007,140.00,138.279999,139.759995,813000,137.217798
2015-10-14,138.229996,139.059998,137.679993,138.529999,613200,136.010176
2015-10-13,137.649994,139.350006,136.779999,138.289993,1498100,135.774536
2015-10-12,139.660004,140.119995,138.009995,138.809998,610400,136.285081
2015-10-09,138.380005,140.639999,137.649994,139.949997,1631600,137.404345
2015-10-08,135.529999,138.199997,134.440002,137.910004,1547400,135.401458
2015-10-07,133.169998,134.399994,131.949997,134.169998,1318300,131.729482
2015-10-06,132.839996,133.960007,132.509995,132.789993,927700,130.374579
2015-10-05,131.929993,132.990005,131.410004,132.919998,1951600,130.50222
2015-10-02,127.949997,130.550003,126.82,130.520004,1736500,128.145881
2015-10-01,127.629997,129.449997,126.650002,129.270004,2256000,126.918618
2015-09-30,127.279999,128.220001,125.989998,127.580002,1717200,125.259356
2015-09-29,124.419998,126.120003,123.660004,125.82,1493900,123.531368
2015-09-28,126.639999,126.809998,124.510002,125.25,1476400,122.176469
2015-09-25,130.539993,130.679993,127.00,127.629997,1715700,124.498063
2015-09-24,129.190002,130.020004,127.230003,129.460007,1293300,126.283165
2015-09-23,132.649994,132.949997,130.240005,130.479996,1074400,127.278125
2015-09-22,133.720001,133.800003,131.429993,132.619995,1638000,129.36561
2015-09-21,135.330002,136.119995,133.860001,134.869995,1059100,131.560397
2015-09-18,136.830002,137.550003,134.399994,134.600006,1719300,131.297033
2015-09-17,139.259995,141.50,137.570007,139.029999,2203200,135.618318
2015-09-16,135.600006,138.800003,135.410004,138.679993,1095800,135.2769
2015-09-15,136.130005,136.130005,134.699997,135.619995,935600,132.291993
2015-09-14,136.559998,136.559998,135.210007,135.479996,790700,132.155429
2015-09-11,135.690002,136.75,135.050003,136.419998,1408700,133.072364
2015-09-10,135.360001,138.139999,135.360001,136.509995,2101900,133.160152
2015-09-09,140.369995,140.869995,137.020004,137.220001,1187400,133.852736
2015-09-08,137.770004,139.389999,137.259995,139.25,930900,135.83292
2015-09-04,137.440002,138.070007,135.520004,135.899994,993000,132.56512
2015-09-03,139.779999,140.779999,139.059998,139.600006,880000,136.174337
2015-09-02,137.429993,138.949997,136.320007,138.949997,1340100,135.540279
2015-09-01,136.679993,137.529999,135.020004,135.919998,1218600,132.584634
2015-08-31,139.520004,140.419998,138.229996,139.529999,661500,136.106048
2015-08-28,139.710007,141.389999,139.020004,140.669998,1024800,137.218073
2015-08-27,139.210007,141.369995,137.589996,140.649994,1195400,137.198559
2015-08-26,137.929993,138.710007,134.529999,137.789993,1598100,134.408741
2015-08-25,137.169998,138.100006,134.669998,134.809998,2643600,131.501872
2015-08-24,130.009995,136.600006,125.00,132.320007,2526700,129.072984
2015-08-21,139.550003,139.820007,136.940002,137.490005,1769600,134.116115
2015-08-20,143.440002,144.160004,140.279999,140.380005,1348300,136.935196
2015-08-19,145.289993,145.710007,144.259995,144.649994,1000700,141.100403
2015-08-18,146.389999,146.899994,145.710007,146.029999,849300,142.446543
2015-08-17,146.679993,147.149994,145.830002,146.759995,420900,143.158626
2015-08-14,146.00,147.080002,145.630005,146.740005,506700,143.139127
