Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,33.630001,34.139999,33.48,34.049999,813700,34.049999
2016-09-30,33.990002,34.16,33.640999,33.860001,814200,33.860001
2016-09-29,34.23,34.68,33.669998,33.68,457000,33.68
2016-09-28,34.049999,34.630001,33.860001,34.369999,977300,34.369999
2016-09-27,33.450001,34.009998,33.16,33.970001,832700,33.970001
2016-09-26,34.00,34.049,33.450001,33.580002,462500,33.580002
2016-09-23,34.759998,34.935001,34.258999,34.279999,454100,34.279999
2016-09-22,34.490002,34.759998,34.330002,34.700001,500200,34.700001
2016-09-21,33.610001,34.439999,33.400002,34.299999,560500,34.299999
2016-09-20,33.900002,34.029999,33.400002,33.459999,755800,33.459999
2016-09-19,34.299999,34.419998,33.75,33.830002,834700,33.830002
2016-09-16,33.84,34.376999,33.529999,34.209999,1048100,34.209999
2016-09-15,33.560001,33.970001,33.360001,33.860001,816100,33.860001
2016-09-14,33.790001,34.369999,33.560001,33.790001,558000,33.790001
2016-09-13,34.34,34.630001,33.540001,33.889999,663300,33.889999
2016-09-12,33.860001,34.860001,33.761002,34.799999,1058900,34.799999
2016-09-09,34.689999,34.990002,34.005001,34.009998,731800,34.009998
2016-09-08,35.23,35.779999,34.889999,35.049999,480800,35.049999
2016-09-07,34.860001,35.709999,34.647999,35.580002,1030000,35.580002
2016-09-06,34.689999,35.09,34.43,34.759998,750900,34.759998
2016-09-02,35.75,35.75,34.509998,34.580002,904900,34.580002
2016-09-01,35.540001,35.810001,35.23,35.700001,639900,35.700001
2016-08-31,36.849998,36.950001,35.560001,35.650002,1211700,35.650002
2016-08-30,37.740002,37.82,37.139999,37.360001,633200,37.360001
2016-08-29,38.02,38.460999,37.700001,37.900002,520600,37.900002
2016-08-26,38.41,38.529999,37.759998,38.00,585000,38.00
2016-08-25,38.900002,39.139999,38.029999,38.259998,653000,38.259998
2016-08-24,39.150002,39.50,38.66,38.880001,790400,38.880001
2016-08-23,38.799999,39.450001,38.759998,39.279999,793500,39.279999
2016-08-22,38.689999,42.944,38.369999,38.799999,745400,38.799999
2016-08-19,38.119999,39.080002,37.970001,38.759998,736500,38.759998
2016-08-18,37.75,38.25,37.73,37.950001,468400,37.950001
2016-08-17,38.50,38.610001,37.720001,37.919998,688500,37.919998
2016-08-16,38.330002,38.779999,38.150002,38.650002,1134100,38.650002
2016-08-15,37.200001,38.470001,37.139999,38.040001,681300,38.040001
2016-08-12,36.950001,37.50,36.730999,37.099998,900000,37.099998
2016-08-11,35.709999,37.380001,35.709999,37.02,925000,37.02
2016-08-10,35.889999,36.389999,35.380001,35.43,491100,35.43
2016-08-09,35.75,36.259998,35.470001,35.57,568600,35.57
2016-08-08,36.220001,36.873001,35.689999,35.93,513500,35.93
2016-08-05,35.299999,36.395,35.299999,36.169998,646300,36.169998
2016-08-04,35.099998,35.639999,34.98,35.139999,629500,35.139999
2016-08-03,33.700001,35.450001,33.66,35.27,795700,35.27
2016-08-02,35.360001,35.41,34.139999,34.389999,882700,34.389999
2016-08-01,35.66,36.130001,35.360001,35.50,614400,35.50
2016-07-29,35.389999,35.889999,35.139999,35.700001,1040800,35.700001
2016-07-28,35.73,36.049999,35.18,35.75,577500,35.75
2016-07-27,37.50,37.52,35.43,35.93,1135600,35.93
2016-07-26,38.43,39.419998,36.509998,37.50,3664300,37.50
2016-07-25,37.400002,38.779999,36.919998,38.779999,1865500,38.779999
2016-07-22,37.02,37.669998,36.799999,37.48,564200,37.48
2016-07-21,36.540001,37.439999,36.540001,37.27,617200,37.27
2016-07-20,37.169998,37.27,36.700001,36.790001,1092500,36.790001
2016-07-19,36.91,37.318001,36.810001,36.950001,752100,36.950001
2016-07-18,37.220001,37.50,37.145,37.200001,472400,37.200001
2016-07-15,37.130001,37.395,36.98,37.23,872200,37.23
2016-07-14,37.380001,37.66,36.860001,37.02,862300,37.02
2016-07-13,37.610001,38.00,36.932999,37.220001,956800,37.220001
2016-07-12,36.619999,38.07,36.619999,37.869999,1145500,37.869999
2016-07-11,36.869999,36.955002,36.389999,36.57,547200,36.57
2016-07-08,36.82,37.099998,36.373001,36.779999,700300,36.779999
2016-07-07,36.200001,36.880001,36.139999,36.880001,591900,36.880001
2016-07-06,35.345001,36.27,35.259998,36.259998,558500,36.259998
2016-07-05,36.50,36.619999,35.119999,35.509998,613200,35.509998
2016-07-01,36.264999,36.98,36.261002,36.84,922500,36.84
2016-06-30,35.91,36.419998,35.220001,36.400002,853300,36.400002
2016-06-29,34.595001,36.110001,34.580002,35.91,1750600,35.91
2016-06-28,32.25,33.970001,32.115002,33.900002,1570600,33.900002
2016-06-27,32.959999,33.075001,31.309999,31.90,1415800,31.90
2016-06-24,32.849998,33.912998,32.849998,33.50,1992600,33.50
2016-06-23,34.549999,34.775002,34.400002,34.669998,1260800,34.669998
2016-06-22,34.950001,35.009998,34.259998,34.32,635400,34.32
2016-06-21,34.91,35.48,34.75,34.919998,585500,34.919998
2016-06-20,34.709999,35.169998,34.650002,34.77,845900,34.77
2016-06-17,33.719998,34.249999,33.60,34.139997,1311300,33.902678
2016-06-16,34.219998,34.269998,33.159998,33.479999,1223900,33.247268
2016-06-15,34.449998,35.469997,34.449998,34.769998,1070200,34.5283
2016-06-14,34.689997,34.75,33.999997,34.399998,1093500,34.160872
2016-06-13,35.62,35.739998,34.619999,34.679998,1263000,34.438926
2016-06-10,35.749997,36.41,35.699997,35.789998,621200,35.290996
2016-06-09,36.229999,36.314998,35.839997,36.139999,1233500,35.636118
2016-06-08,35.67,36.549999,35.279998,36.439997,1296100,35.931933
2016-06-07,34.80,35.279998,34.209999,35.200001,1451100,34.709225
2016-06-06,34.169998,34.57,34.119999,34.399998,1970100,33.920377
2016-06-03,33.78,34.319997,33.78,34.159999,974600,33.683724
2016-06-02,33.669998,34.319997,33.659999,34.219998,2804800,33.742886
