Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,43.68,43.810001,42.799999,43.43,5235500,43.43
2016-09-30,43.82,44.119999,43.23,43.470001,8814000,43.470001
2016-09-29,41.970001,44.16,41.970001,43.66,16585900,43.66
2016-09-28,39.599998,42.27,39.119999,42.18,13568400,42.18
2016-09-27,39.540001,39.599998,39.00,39.43,7796400,39.43
2016-09-26,40.080002,40.77,39.990002,40.02,4985900,40.02
2016-09-23,40.360001,41.209999,39.599998,39.939999,8530000,39.939999
2016-09-22,40.75,41.330002,40.75,41.02,7920200,41.02
2016-09-21,39.48,40.130001,39.34,40.060001,6385800,40.060001
2016-09-20,39.330002,39.830002,39.00,39.009998,5877200,39.009998
2016-09-19,40.119999,40.240002,39.279999,39.279999,5424200,39.279999
2016-09-16,39.619999,39.98,39.50,39.869999,9604200,39.869999
2016-09-15,40.009998,40.490002,39.77,40.029999,7802700,40.029999
2016-09-14,40.860001,41.450001,39.880001,39.990002,10031800,39.990002
2016-09-13,41.919998,42.02,40.669998,41.009998,11732300,41.009998
2016-09-12,41.970001,43.130001,41.560001,42.669998,10222600,42.669998
2016-09-09,42.830002,43.43,42.220001,42.25,12586100,42.25
2016-09-08,41.919998,43.34,41.669998,43.279999,10714900,43.279999
2016-09-07,41.220001,41.50,41.02,41.48,6368800,41.48
2016-09-06,41.040001,41.23,40.610001,41.00,6654500,41.00
2016-09-02,41.150002,41.310001,40.82,40.919998,5606700,40.919998
2016-09-01,40.900002,41.099998,40.130001,40.599998,7536600,40.599998
2016-08-31,42.060001,42.130001,40.77,41.049999,8770600,41.049999
2016-08-30,42.59,42.869999,42.099998,42.23,5425200,42.23
2016-08-29,42.18,42.470001,42.02,42.349998,4461000,42.349998
2016-08-26,42.900002,43.290001,42.139999,42.299999,5654600,42.299999
2016-08-25,42.900002,43.029999,42.419998,42.779999,4504900,42.779999
2016-08-24,42.959999,43.369999,42.849998,42.959999,5511400,42.959999
2016-08-23,42.599998,43.330002,42.459999,43.220001,6179700,43.220001
2016-08-22,42.740002,42.93,42.310001,42.630001,6179600,42.630001
2016-08-19,43.279999,43.48,43.02,43.32,6190100,43.32
2016-08-18,43.34,43.689999,43.139999,43.59,6991500,43.59
2016-08-17,42.689999,43.25,42.400002,43.200001,8857700,43.200001
2016-08-16,42.18,43.060001,41.759998,42.860001,10973800,42.860001
2016-08-15,41.66,42.240002,41.57,42.18,5896200,42.18
2016-08-12,41.549999,41.650002,41.18,41.369999,4948800,41.369999
2016-08-11,40.790001,41.709999,40.32,41.389999,8784800,41.389999
2016-08-10,41.450001,41.540001,40.50,40.599998,6375500,40.599998
2016-08-09,41.740002,41.93,41.040001,41.240002,7076600,41.240002
2016-08-08,40.98,41.799999,40.91,41.560001,9679500,41.560001
2016-08-05,40.290001,40.639999,39.919998,40.599998,8736100,40.599998
2016-08-04,40.169998,40.459999,39.66,40.099998,6914900,40.099998
2016-08-03,39.82,40.34,39.50,40.310001,8586700,40.310001
2016-08-02,39.810001,40.049999,38.799999,39.790001,7145800,39.790001
2016-08-01,40.41,40.419998,39.419998,39.610001,9592300,39.610001
2016-07-29,39.77,40.91,39.669998,40.82,8138900,40.82
2016-07-28,40.25,40.77,39.669998,40.259998,11526700,40.259998
2016-07-27,40.939999,41.439999,40.00,40.07,10159400,40.07
2016-07-26,40.049999,40.860001,39.950001,40.790001,5896000,40.790001
2016-07-25,40.43,40.669998,39.810001,40.240002,7482400,40.240002
2016-07-22,41.110001,41.290001,40.619999,40.759998,7306100,40.759998
2016-07-21,41.799999,42.209999,40.880001,41.040001,8733800,41.040001
2016-07-20,41.720001,42.330002,41.279999,42.029999,6695900,41.779999
2016-07-19,42.450001,42.650002,41.700001,41.91,7262300,41.660714
2016-07-18,42.73,42.939999,42.209999,42.709999,5261500,42.455955
2016-07-15,43.27,43.490002,42.68,42.939999,5898400,42.684586
2016-07-14,43.509998,43.52,42.68,43.02,6580800,42.764112
2016-07-13,43.799999,44.049999,42.110001,42.869999,9203700,42.615003
2016-07-12,43.16,44.290001,43.110001,43.799999,10303100,43.539471
2016-07-11,42.740002,42.959999,42.400002,42.450001,6345700,42.197503
2016-07-08,42.349998,42.43,41.619999,42.299999,10801900,42.048393
2016-07-07,42.299999,42.790001,41.189999,41.509998,8827900,41.263092
2016-07-06,41.549999,42.029999,41.169998,41.900002,7023900,41.650775
2016-07-05,42.720001,42.77,41.369999,41.700001,10189600,41.451964
2016-07-01,43.849998,44.419998,43.50,43.509998,9611800,43.251195
2016-06-30,43.720001,44.119999,43.209999,43.599998,9342200,43.34066
2016-06-29,42.50,44.220001,42.189999,43.91,10234900,43.648818
2016-06-28,41.970001,42.139999,41.439999,41.950001,8996500,41.700477
2016-06-27,42.509998,42.66,40.52,40.779999,11940900,40.537434
2016-06-24,43.32,44.419998,42.919998,43.169998,13630200,42.913218
2016-06-23,44.599998,45.639999,44.27,45.630001,7714800,45.358588
2016-06-22,45.119999,45.18,43.91,43.990002,8649100,43.728344
2016-06-21,44.580002,45.080002,44.25,44.799999,6783300,44.533523
2016-06-20,45.00,45.360001,44.57,44.689999,8374600,44.424177
2016-06-17,43.599998,44.740002,43.509998,44.150002,9672800,43.887392
2016-06-16,43.200001,43.32,42.220001,43.16,7010100,42.903279
2016-06-15,43.91,44.509998,43.41,43.709999,6898000,43.450006
2016-06-14,43.84,44.599998,43.349998,44.32,7324500,44.056379
2016-06-13,43.959999,44.959999,43.799999,43.880001,7394900,43.618997
2016-06-10,45.900002,46.119999,44.259998,44.509998,9008300,44.245247
2016-06-09,46.720001,47.139999,46.549999,46.57,5425100,46.292995
2016-06-08,47.950001,48.450001,47.439999,47.490002,9641000,47.207525
2016-06-07,45.970001,47.57,45.799999,47.540001,11227800,47.257227
2016-06-06,44.799999,45.630001,44.470001,45.52,7813100,45.249242
2016-06-03,44.389999,44.720001,43.700001,44.18,6086800,43.917212
2016-06-02,43.75,44.630001,43.450001,44.380001,7016600,44.116023
2016-06-01,43.369999,44.080002,43.209999,44.060001,7262100,43.797927
2016-05-31,44.59,45.27,43.68,43.790001,9511600,43.529532
2016-05-27,44.27,44.43,43.849998,44.330002,6068600,44.066321
2016-05-26,45.419998,45.779999,44.689999,44.73,7813700,44.46394
2016-05-25,43.900002,45.060001,43.849998,44.900002,6456200,44.632931
2016-05-24,43.919998,43.98,43.290001,43.459999,5989300,43.201494
2016-05-23,43.200001,43.919998,43.00,43.59,6753800,43.330721
2016-05-20,43.52,43.990002,43.040001,43.580002,6397700,43.320782
2016-05-19,42.75,43.619999,42.07,43.360001,6284300,43.10209
2016-05-18,43.380001,44.119999,43.049999,43.34,8155000,43.082208
2016-05-17,43.880001,44.450001,43.459999,43.779999,11746900,43.271078
2016-05-16,43.790001,44.509998,43.790001,44.080002,7837900,43.567593
2016-05-13,43.369999,43.919998,42.84,43.02,6203300,42.519914
2016-05-12,44.049999,44.689999,43.049999,43.73,8380800,43.22166
2016-05-11,42.869999,44.43,42.310001,43.68,8913000,43.172241
2016-05-10,41.619999,42.889999,41.580002,42.869999,7969500,42.371656
2016-05-09,42.310001,42.490002,41.119999,41.650002,7049800,41.16584
2016-05-06,42.73,43.580002,42.27,42.759998,8148100,42.262934
2016-05-05,44.540001,44.98,42.759998,43.209999,8384600,42.707704
2016-05-04,45.169998,45.650002,43.189999,43.41,9267000,42.90538
2016-05-03,46.099998,46.259998,44.709999,45.080002,8770100,44.555969
2016-05-02,47.560001,47.689999,46.119999,46.849998,8278800,46.30539
2016-04-29,47.900002,48.830002,46.950001,47.790001,9024000,47.234465
2016-04-28,48.130001,49.349998,47.50,47.669998,12327600,47.115858
2016-04-27,48.549999,48.91,47.82,48.110001,11556500,47.550745
2016-04-26,46.599998,48.169998,46.34,48.080002,10715400,47.521095
2016-04-25,47.16,47.23,45.84,46.27,11597100,45.732134
2016-04-22,46.34,47.740002,46.259998,47.619999,9399900,47.06644
2016-04-21,46.990002,47.32,46.119999,46.23,10010700,45.692598
2016-04-20,46.73,47.66,46.09,47.080002,8500400,46.53272
