Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,121.610001,121.940002,119.139999,120.57,1096200,120.57
2016-09-30,119.50,123.110001,119.269997,122.339996,2568200,122.339996
2016-09-29,117.370003,118.330002,116.839996,117.120003,829900,117.120003
2016-09-28,116.040001,117.82,116.040001,117.699997,738400,117.699997
2016-09-27,114.160004,115.68,113.50,115.620003,477100,115.620003
2016-09-26,115.410004,116.07,114.489998,114.589996,501000,114.589996
2016-09-23,117.940002,118.080002,115.760002,115.769997,498600,115.769997
2016-09-22,118.110001,119.190002,117.669998,118.580002,786000,118.580002
2016-09-21,115.669998,117.129997,115.199997,117.029999,663600,117.029999
2016-09-20,115.620003,116.75,114.980003,115.040001,683900,115.040001
2016-09-19,114.510002,115.589996,114.379997,114.940002,694600,114.940002
2016-09-16,114.589996,114.589996,113.269997,113.889999,1399900,113.889999
2016-09-15,114.739998,115.650002,114.330002,115.449997,732500,115.449997
2016-09-14,114.040001,115.07,113.279999,114.550003,755800,114.550003
2016-09-13,113.360001,114.709999,113.309998,114.18,882400,114.18
2016-09-12,112.360001,115.059998,111.519997,114.720001,729200,114.720001
2016-09-09,115.279999,115.489998,112.50,112.50,719100,112.50
2016-09-08,116.410004,116.839996,115.889999,116.209999,485800,116.209999
2016-09-07,116.50,116.949997,116.139999,116.440002,594900,116.440002
2016-09-06,117.379997,117.57,116.220001,116.50,437700,116.50
2016-09-02,117.160004,117.760002,116.620003,117.080002,434000,117.080002
2016-09-01,116.129997,116.57,115.139999,116.43,594800,116.43
2016-08-31,117.120003,117.25,115.480003,115.93,510800,115.93
2016-08-30,118.449997,118.449997,116.75,117.349998,570100,117.349998
2016-08-29,117.959999,118.760002,117.760002,118.300003,341500,118.300003
2016-08-26,117.919998,119.360001,117.379997,117.870003,496100,117.870003
2016-08-25,117.57,118.199997,117.25,117.690002,446500,117.690002
2016-08-24,118.739998,118.980003,117.550003,117.82,433300,117.82
2016-08-23,118.800003,119.339996,118.480003,118.839996,455900,118.839996
2016-08-22,118.220001,118.379997,117.18,118.150002,818900,118.150002
2016-08-19,117.25,118.769997,116.989998,118.43,1318900,118.43
2016-08-18,119.00,119.330002,118.68,119.309998,500400,119.309998
2016-08-17,119.040001,119.239998,118.519997,118.949997,361300,118.949997
2016-08-16,118.779999,119.260002,118.25,118.940002,525300,118.940002
2016-08-15,117.900002,119.209999,117.879997,118.860001,386800,118.860001
2016-08-12,118.989998,118.989998,117.419998,117.639999,534800,117.639999
2016-08-11,118.949997,119.559998,118.800003,119.019997,968600,119.019997
2016-08-10,118.699997,119.360001,118.129997,119.330002,963100,118.605005
2016-08-09,118.099998,118.970001,118.040001,118.57,625000,117.84962
2016-08-08,117.699997,118.449997,117.540001,117.989998,799000,117.273142
2016-08-05,115.260002,117.150002,115.260002,117.139999,526100,116.428308
2016-08-04,114.580002,116.470001,114.419998,115.050003,634400,114.35101
2016-08-03,112.900002,114.910004,112.379997,114.660004,1268300,113.96338
2016-08-02,113.589996,113.879997,112.050003,113.050003,965100,112.363161
2016-08-01,114.209999,114.550003,112.870003,113.970001,906800,113.27757
