Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,213.00,215.360001,212.869995,215.100006,719700,215.100006
2016-09-30,214.220001,215.130005,210.600006,213.949997,1021700,213.949997
2016-09-29,217.229996,217.229996,212.300003,213.610001,985200,213.610001
2016-09-28,218.419998,218.419998,216.679993,217.899994,618700,217.899994
2016-09-27,217.270004,218.669998,216.570007,218.050003,535400,218.050003
2016-09-26,216.580002,217.619995,216.029999,217.00,611800,217.00
2016-09-23,215.690002,217.490005,214.839996,217.050003,781600,217.050003
2016-09-22,216.940002,217.190002,215.789993,216.490005,879400,216.490005
2016-09-21,212.259995,216.080002,212.179993,215.850006,751700,215.850006
2016-09-20,212.199997,212.770004,211.350006,212.110001,578400,212.110001
2016-09-19,211.25,212.330002,210.979996,211.160004,729500,211.160004
2016-09-16,211.070007,211.910004,210.600006,211.00,1134400,211.00
2016-09-15,208.639999,212.190002,208.160004,211.389999,668800,211.389999
2016-09-14,208.229996,209.330002,208.089996,208.809998,893500,208.809998
2016-09-13,209.020004,210.259995,208.089996,208.360001,829000,208.360001
2016-09-12,208.360001,210.910004,206.690002,210.270004,937600,210.270004
2016-09-09,211.179993,211.699997,209.190002,209.240005,800900,209.240005
2016-09-08,212.020004,213.169998,211.580002,212.729996,595400,212.729996
2016-09-07,214.009995,214.029999,212.119995,212.860001,782900,212.860001
2016-09-06,213.339996,214.839996,212.869995,214.759995,656900,214.759995
2016-09-02,212.360001,213.619995,212.059998,213.240005,591300,213.240005
2016-09-01,212.199997,213.029999,210.240005,211.830002,645700,211.830002
2016-08-31,212.429993,212.460007,210.979996,212.070007,706100,212.070007
2016-08-30,213.320007,213.779999,211.899994,212.619995,712300,212.619995
2016-08-29,211.649994,213.690002,211.419998,213.100006,589100,213.100006
2016-08-26,213.740005,214.720001,211.119995,211.929993,808600,211.929993
2016-08-25,211.470001,214.160004,210.619995,213.440002,830600,213.440002
2016-08-24,213.830002,214.589996,212.160004,214.00,958900,213.100005
2016-08-23,218.839996,218.899994,214.220001,214.50,1035700,213.597902
2016-08-22,217.369995,218.839996,216.770004,218.259995,576600,217.342084
2016-08-19,217.50,218.490005,216.759995,217.419998,666100,216.50562
2016-08-18,218.50,219.00,217.679993,218.139999,477300,217.222593
2016-08-17,217.360001,218.740005,216.600006,218.550003,1052100,217.630873
2016-08-16,218.949997,219.460007,216.429993,217.100006,622900,216.186974
2016-08-15,218.119995,220.520004,217.839996,219.809998,687800,218.885568
2016-08-12,217.990005,218.449997,217.00,218.210007,559000,217.292306
2016-08-11,217.619995,218.330002,216.50,217.990005,820400,217.07323
2016-08-10,216.910004,217.559998,216.029999,217.179993,641000,216.266624
2016-08-09,216.399994,216.839996,215.919998,216.740005,490700,215.828487
2016-08-08,218.839996,218.839996,215.570007,216.070007,731200,215.161307
2016-08-05,218.639999,219.470001,218.169998,218.949997,602700,218.029184
2016-08-04,219.270004,219.960007,218.029999,218.339996,548400,217.421749
2016-08-03,218.949997,219.529999,217.800003,218.660004,811400,217.740411
2016-08-02,216.690002,219.00,215.869995,218.679993,1062900,217.760315
2016-08-01,215.860001,217.690002,215.770004,216.690002,1199100,215.778694
2016-07-29,217.229996,217.949997,216.610001,216.630005,769400,215.718949
2016-07-28,217.779999,218.880005,215.619995,217.229996,1219200,216.316417
2016-07-27,222.059998,222.300003,216.199997,217.809998,1423500,216.893979
2016-07-26,219.220001,219.869995,217.949997,218.350006,1024400,217.431717
2016-07-25,219.440002,219.440002,217.509995,219.130005,917600,218.208435
2016-07-22,217.649994,219.940002,217.00,219.600006,814200,218.67646
2016-07-21,222.800003,222.820007,217.25,218.210007,1042800,217.292306
2016-07-20,222.25,223.220001,221.50,222.550003,1284200,221.61405
2016-07-19,221.00,224.119995,218.130005,221.550003,2129700,220.618256
2016-07-18,222.149994,222.160004,220.679993,220.809998,907500,219.881362
2016-07-15,222.00,222.00,220.759995,221.460007,1745700,220.528638
2016-07-14,223.110001,223.199997,220.820007,221.130005,1216800,220.200024
2016-07-13,221.130005,221.990005,220.490005,221.779999,1500800,220.847284
2016-07-12,222.410004,222.660004,220.25,220.470001,954500,219.542796
2016-07-11,222.300003,223.800003,221.619995,221.960007,1308100,221.026535
2016-07-08,221.50,222.190002,220.300003,221.970001,1796100,221.036488
2016-07-07,221.399994,222.029999,219.809998,220.50,755000,219.572669
2016-07-06,221.649994,222.070007,220.270004,221.729996,851500,220.797491
2016-07-05,221.559998,222.25,220.610001,221.550003,962500,220.618256
2016-07-01,222.50,223.419998,221.070007,221.800003,755200,220.867204
2016-06-30,217.919998,223.110001,217.330002,222.279999,1485900,221.345181
2016-06-29,217.199997,217.619995,216.00,217.240005,1120400,216.326384
2016-06-28,215.139999,216.179993,212.889999,216.130005,1065700,215.221052
2016-06-27,211.889999,214.389999,210.089996,214.149994,1502700,213.249368
2016-06-24,209.00,214.990005,208.289993,212.710007,3184600,211.815437
2016-06-23,216.630005,216.630005,213.850006,214.699997,554700,213.797058
2016-06-22,215.589996,216.009995,214.779999,214.889999,544400,213.986261
2016-06-21,216.169998,216.360001,214.770004,214.850006,425500,213.946436
2016-06-20,216.100006,216.789993,214.960007,215.160004,652600,214.25513
2016-06-17,217.00,217.00,212.229996,214.320007,871400,213.418666
2016-06-16,216.639999,217.119995,214.330002,216.740005,722200,215.828487
2016-06-15,217.690002,218.00,216.619995,217.190002,542900,216.276592
2016-06-14,213.639999,217.089996,213.639999,216.910004,501200,215.99777
2016-06-13,216.669998,217.50,214.860001,215.050003,490700,214.145592
2016-06-10,217.539993,218.509995,216.860001,217.360001,456000,216.445875
2016-06-09,217.169998,218.729996,216.690002,218.580002,461200,217.660745
2016-06-08,215.699997,217.970001,215.220001,217.660004,596300,216.744616
2016-06-07,215.520004,216.690002,215.520004,215.690002,699900,214.7829
2016-06-06,215.229996,216.190002,214.820007,215.440002,565500,214.533951
2016-06-03,213.009995,215.940002,211.360001,215.179993,868000,214.275035
2016-06-02,213.389999,213.839996,212.039993,213.380005,681100,212.482617
2016-06-01,211.570007,214.410004,211.279999,214.169998,918900,212.373072
2016-05-31,214.419998,215.50,211.210007,212.669998,1026700,210.885657
2016-05-27,213.770004,214.649994,213.360001,214.419998,582400,212.620974
2016-05-26,213.949997,214.800003,213.330002,213.949997,514100,212.154916
2016-05-25,215.75,216.089996,214.279999,214.330002,613100,212.531733
2016-05-24,212.660004,215.600006,212.660004,214.679993,616800,212.878787
2016-05-23,212.75,213.050003,211.789993,212.160004,602800,210.379941
2016-05-20,212.289993,213.020004,211.130005,212.720001,729300,210.93524
2016-05-19,212.50,213.009995,209.679993,211.070007,929400,209.29909
2016-05-18,213.240005,215.570007,212.710007,214.139999,789900,212.343324
2016-05-17,215.960007,216.669998,212.210007,213.600006,1063700,211.807862
2016-05-16,213.979996,216.330002,213.00,215.729996,671100,213.91998
2016-05-13,217.00,217.50,213.479996,213.979996,1184100,212.184663
2016-05-12,214.550003,218.839996,214.550003,217.979996,1337500,216.151103
2016-05-11,217.449997,218.399994,214.139999,214.320007,874700,212.521822
2016-05-10,215.080002,217.639999,214.720001,217.429993,904900,215.605714
2016-05-09,214.300003,215.600006,212.970001,214.630005,830500,212.829219
2016-05-06,211.729996,214.169998,211.610001,214.100006,821500,212.303667
2016-05-05,210.669998,212.009995,210.429993,211.929993,1100700,210.15186
2016-05-04,208.600006,210.740005,208.080002,210.550003,1282000,208.783449
2016-05-03,207.440002,209.789993,206.75,209.600006,954800,207.841423
2016-05-02,206.869995,208.630005,205.830002,208.309998,1039800,206.562237
2016-04-29,205.520004,206.369995,204.520004,206.259995,938000,204.529434
2016-04-28,206.50,207.679993,205.020004,205.610001,995200,203.884894
2016-04-27,207.00,208.990005,200.550003,207.00,1476800,205.263231
2016-04-26,200.880005,203.990005,200.880005,203.570007,1390600,201.862017
2016-04-25,200.25,200.929993,199.520004,200.729996,698600,199.045833
2016-04-22,200.229996,201.639999,199.259995,200.75,853300,199.06567
2016-04-21,200.979996,201.649994,199.860001,200.00,835000,198.321962
2016-04-20,202.070007,202.699997,201.449997,201.580002,883200,199.888708
2016-04-19,203.00,203.410004,201.449997,201.589996,798900,199.898618
2016-04-18,202.00,202.880005,201.330002,202.789993,664600,201.088547
2016-04-15,199.639999,201.919998,198.75,201.880005,941500,200.186194
2016-04-14,201.419998,201.820007,199.880005,200.130005,506000,198.450876
2016-04-13,200.679993,201.300003,199.020004,201.130005,670500,199.442486
2016-04-12,200.050003,201.029999,199.50,200.199997,706000,198.520281
2016-04-11,200.660004,201.720001,199.490005,199.509995,797000,197.836068
2016-04-08,201.630005,202.00,200.089996,200.570007,798800,198.887187
2016-04-07,201.520004,202.00,199.660004,200.550003,854300,198.867351
2016-04-06,201.839996,202.50,200.759995,202.100006,1717700,200.404349
2016-04-05,200.75,203.880005,200.75,202.270004,873000,200.572921
2016-04-04,200.809998,202.050003,200.050003,201.179993,736700,199.492055
2016-04-01,196.589996,200.779999,195.660004,200.309998,1117700,198.629359
2016-03-31,199.00,199.50,197.309998,197.899994,1881900,196.239576
2016-03-30,197.229996,198.880005,197.100006,198.729996,1231000,197.062614
2016-03-29,194.25,196.75,194.25,196.679993,551400,195.029811
2016-03-28,194.210007,195.440002,194.210007,194.880005,623300,193.244925
2016-03-24,193.669998,194.679993,193.25,194.199997,738700,192.570622
2016-03-23,193.960007,195.639999,193.869995,194.960007,986400,193.324256
2016-03-22,194.160004,195.169998,193.580002,194.339996,720100,192.709447
2016-03-21,193.350006,195.470001,193.210007,194.179993,839700,192.550786
2016-03-18,191.679993,194.419998,191.050003,193.990005,1350100,192.362393
2016-03-17,191.600006,192.279999,190.160004,190.910004,1253400,189.308233
2016-03-16,190.539993,192.429993,190.00,191.570007,878200,189.962699
2016-03-15,188.039993,191.949997,187.520004,191.669998,911800,190.061851
2016-03-14,189.169998,190.149994,187.699997,188.570007,978900,186.987869
2016-03-11,188.899994,191.25,188.160004,189.889999,1006300,188.296787
2016-03-10,187.089996,189.00,186.410004,186.75,1161600,185.183132
2016-03-09,188.259995,188.339996,186.490005,186.740005,1389800,185.173222
2016-03-08,185.429993,187.669998,185.080002,186.860001,1676600,185.29221
2016-03-07,190.089996,191.160004,186.350006,186.679993,1410800,185.113712
2016-03-04,191.619995,192.440002,190.050003,191.070007,1290100,189.466894
2016-03-03,192.830002,193.529999,189.320007,192.119995,1137000,190.508072
2016-03-02,193.660004,194.699997,191.830002,193.320007,781200,191.698016
2016-03-01,193.339996,194.679993,192.429993,193.880005,1214600,192.253315
2016-02-29,191.990005,194.800003,191.339996,192.220001,1171600,190.607239
2016-02-26,193.00,193.679993,191.940002,192.220001,861900,190.607239
2016-02-25,190.050003,192.960007,189.419998,192.929993,812300,191.311274
2016-02-24,190.759995,190.919998,188.059998,190.020004,1020400,187.632411
2016-02-23,192.029999,193.320007,190.75,191.309998,806500,188.906196
2016-02-22,190.779999,193.410004,190.669998,192.270004,1088600,189.85414
2016-02-19,192.160004,192.639999,190.059998,190.679993,1526600,188.284107
2016-02-18,190.699997,193.75,190.009995,192.679993,1340100,190.258977
2016-02-17,185.610001,191.130005,184.449997,190.059998,1226900,187.671902
2016-02-16,182.399994,185.889999,180.149994,184.220001,2165500,181.905285
2016-02-12,184.559998,185.570007,180.460007,181.25,1594800,178.972602
2016-02-11,185.119995,186.570007,180.100006,183.910004,1491500,181.599182
2016-02-10,187.740005,189.520004,187.220001,188.330002,1013200,185.963643
