Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,176.889999,177.440002,174.860001,176.630005,894200,176.630005
2016-09-30,176.289993,177.449997,175.630005,176.889999,825800,176.889999
2016-09-29,176.410004,176.979996,174.949997,175.820007,367400,175.820007
2016-09-28,177.630005,177.990005,175.369995,176.580002,488400,176.580002
2016-09-27,175.789993,178.190002,175.330002,177.220001,620600,177.220001
2016-09-26,175.429993,176.850006,174.919998,175.309998,673100,175.309998
2016-09-23,175.309998,176.869995,174.809998,175.550003,502500,175.550003
2016-09-22,176.570007,176.869995,175.679993,175.990005,453000,175.990005
2016-09-21,174.490005,176.00,174.300003,175.850006,676900,175.850006
2016-09-20,174.619995,175.419998,174.279999,174.520004,394100,174.520004
2016-09-19,175.020004,175.289993,174.119995,174.580002,689600,174.580002
2016-09-16,174.350006,177.559998,173.529999,174.619995,2016300,174.619995
2016-09-15,174.389999,176.550003,174.270004,174.779999,401200,174.779999
2016-09-14,175.589996,176.050003,174.75,174.990005,735300,174.990005
2016-09-13,175.729996,176.880005,174.610001,175.789993,1188300,175.789993
2016-09-12,176.50,176.899994,175.539993,176.779999,807500,176.779999
2016-09-09,175.330002,178.199997,174.960007,176.50,895700,176.50
2016-09-08,176.130005,177.529999,174.910004,176.419998,687700,176.419998
2016-09-07,176.199997,177.710007,175.520004,176.160004,606300,176.160004
2016-09-06,177.179993,178.910004,175.139999,176.779999,683300,176.779999
2016-09-02,177.139999,178.070007,176.029999,177.330002,469400,177.330002
2016-09-01,179.229996,179.229996,176.300003,176.529999,566100,176.529999
2016-08-31,178.479996,179.009995,177.419998,178.710007,430500,178.710007
2016-08-30,176.520004,178.630005,176.160004,178.470001,603800,178.470001
2016-08-29,177.330002,178.960007,176.75,176.929993,529400,176.929993
2016-08-26,177.589996,177.860001,175.660004,177.380005,526000,177.380005
2016-08-25,178.440002,179.789993,176.880005,177.289993,531600,177.289993
2016-08-24,180.00,180.75,178.639999,179.309998,492900,179.309998
2016-08-23,180.75,180.880005,179.320007,179.860001,553500,179.860001
2016-08-22,178.559998,180.970001,178.470001,180.419998,610100,180.419998
2016-08-19,178.960007,179.850006,177.910004,178.00,421100,178.00
2016-08-18,178.470001,180.070007,178.470001,179.479996,907500,179.479996
2016-08-17,180.339996,180.399994,178.119995,178.880005,883100,178.880005
2016-08-16,179.419998,180.789993,177.619995,179.630005,601200,179.630005
2016-08-15,180.860001,181.529999,178.279999,179.630005,590800,179.630005
2016-08-12,178.929993,183.490005,178.529999,180.860001,1247100,180.860001
2016-08-11,180.00,180.389999,178.899994,180.089996,946200,180.089996
2016-08-10,176.979996,180.479996,176.389999,179.699997,1987300,179.699997
2016-08-09,177.960007,179.110001,176.830002,177.130005,526600,177.130005
2016-08-08,178.690002,179.210007,177.50,177.649994,848700,177.649994
2016-08-05,174.339996,181.710007,173.669998,178.960007,2188500,178.960007
2016-08-04,172.179993,176.539993,171.550003,173.830002,2382600,173.830002
2016-08-03,170.380005,173.559998,168.809998,173.479996,1307300,173.479996
2016-08-02,171.690002,173.00,167.520004,169.570007,1423400,169.570007
2016-08-01,173.00,173.369995,170.399994,171.179993,487000,171.179993
2016-07-29,169.850006,173.00,169.850006,172.550003,522000,172.550003
2016-07-28,171.360001,172.380005,170.869995,172.210007,635900,172.210007
2016-07-27,173.110001,173.869995,171.339996,172.070007,906500,172.070007
2016-07-26,173.220001,174.559998,171.479996,173.960007,1456300,173.960007
2016-07-25,175.679993,176.059998,172.470001,173.009995,1696300,173.009995
2016-07-22,171.339996,178.199997,171.339996,176.050003,5476600,176.050003
2016-07-21,153.75,174.770004,153.580002,171.529999,10358200,171.529999
2016-07-20,154.410004,160.199997,152.809998,158.410004,3881700,158.410004
2016-07-19,158.899994,160.320007,150.00,153.380005,8660000,153.380005
2016-07-18,160.190002,160.850006,156.589996,159.639999,1853400,159.639999
2016-07-15,162.410004,162.699997,158.889999,158.889999,1699600,158.889999
2016-07-14,162.220001,162.440002,159.550003,161.270004,1687900,161.270004
2016-07-13,155.00,163.00,153.800003,161.300003,3056600,161.300003
2016-07-12,155.350006,155.520004,151.300003,154.710007,3666700,154.710007
2016-07-11,159.800003,164.949997,152.339996,154.00,5154600,154.00
2016-07-08,159.759995,164.100006,157.259995,158.149994,5565500,158.149994
2016-07-07,180.369995,180.369995,158.600006,162.740005,9068700,162.740005
2016-07-06,176.490005,181.490005,176.369995,179.979996,1964900,179.979996
2016-07-05,173.679993,177.660004,172.470001,177.210007,1381400,177.210007
2016-07-01,180.470001,181.210007,169.979996,174.00,4784000,174.00
2016-06-30,183.50,183.50,177.899994,179.880005,3772800,179.880005
2016-06-29,183.869995,184.919998,183.039993,183.649994,2122300,183.649994
2016-06-28,179.339996,182.970001,179.029999,182.949997,2650500,182.949997
2016-06-27,181.440002,182.00,176.940002,176.940002,1576700,176.650007
2016-06-24,184.690002,185.899994,182.460007,182.899994,917000,182.60023
2016-06-23,188.850006,190.619995,185.610001,187.309998,1396700,187.003006
2016-06-22,189.720001,191.00,187.330002,187.669998,1231700,187.362417
2016-06-21,190.729996,190.759995,188.679993,190.070007,1236400,189.758492
2016-06-20,188.710007,191.649994,188.00,189.899994,1935300,189.588758
2016-06-17,187.259995,187.929993,185.399994,187.149994,844300,186.843265
2016-06-16,185.059998,187.529999,184.339996,187.039993,682400,186.733444
2016-06-15,186.220001,187.520004,185.240005,185.550003,717700,185.245896
2016-06-14,184.880005,187.440002,184.50,185.690002,813000,185.385666
2016-06-13,186.240005,187.860001,184.630005,184.690002,544800,184.387305
2016-06-10,188.00,188.50,185.979996,186.759995,323700,186.453904
2016-06-09,187.029999,188.580002,187.00,188.350006,621200,188.04131
2016-06-08,187.630005,189.369995,187.479996,188.00,1464200,187.691878
2016-06-07,189.50,189.899994,187.800003,188.399994,880700,188.091216
2016-06-06,186.75,189.820007,186.25,189.380005,968000,189.069621
2016-06-03,186.899994,186.990005,184.279999,186.199997,1094100,185.894825
2016-06-02,177.809998,187.399994,175.270004,187.360001,3518100,187.052927
2016-06-01,172.270004,177.820007,171.529999,177.399994,1015900,177.109244
2016-05-31,174.50,174.860001,171.380005,172.509995,1279400,172.227259
2016-05-27,174.080002,174.979996,172.50,173.740005,585400,173.455254
2016-05-26,174.669998,174.820007,172.979996,174.25,1020300,173.964413
2016-05-25,170.630005,175.139999,170.029999,174.699997,1773800,174.413673
2016-05-24,170.210007,171.809998,169.550003,170.779999,1227100,170.500099
2016-05-23,170.00,172.970001,169.080002,169.589996,1160900,169.312047
2016-05-20,168.949997,169.990005,168.309998,169.600006,1410200,169.32204
2016-05-19,168.889999,169.979996,167.339996,168.330002,898000,168.054118
2016-05-18,170.529999,173.419998,169.860001,170.220001,875200,169.941019
2016-05-17,171.429993,172.259995,168.669998,170.800003,1244000,170.520071
2016-05-16,164.910004,171.960007,163.889999,171.520004,1847700,171.238892
2016-05-13,165.880005,166.610001,160.649994,165.229996,2070100,164.959192
2016-05-12,170.100006,171.520004,165.550003,165.809998,858400,165.538243
2016-05-11,173.970001,174.990005,169.710007,170.059998,532000,169.781278
2016-05-10,171.589996,174.220001,171.309998,173.539993,584000,173.25557
2016-05-09,171.389999,173.910004,170.50,171.279999,727200,170.99928
2016-05-06,173.00,174.440002,169.619995,170.679993,1275200,170.400257
2016-05-05,175.289993,176.389999,173.990005,174.110001,1369900,173.824643
2016-05-04,175.160004,177.690002,174.649994,175.699997,577700,175.412034
2016-05-03,177.119995,178.309998,176.00,176.929993,507800,176.640013
2016-05-02,178.00,178.789993,177.320007,177.610001,529000,177.318907
2016-04-29,177.339996,178.169998,175.050003,177.070007,605900,176.779799
2016-04-28,177.690002,179.399994,176.880005,177.869995,431200,177.578475
2016-04-27,178.899994,179.160004,176.600006,177.559998,711800,177.268986
2016-04-26,176.300003,178.759995,175.009995,178.479996,749900,178.187476
2016-04-25,174.800003,176.160004,173.699997,176.110001,546300,175.821365
2016-04-22,173.979996,175.320007,173.529999,175.300003,561600,175.012695
2016-04-21,174.199997,175.369995,172.289993,173.449997,503000,173.165721
2016-04-20,175.00,176.270004,172.710007,174.50,519500,174.214003
2016-04-19,172.419998,174.899994,172.089996,174.770004,974900,174.483565
2016-04-18,169.889999,172.279999,168.869995,171.720001,778500,171.438561
2016-04-15,168.050003,170.229996,166.699997,169.869995,868500,169.591587
2016-04-14,169.740005,170.610001,168.029999,168.240005,666900,167.964269
2016-04-13,170.699997,172.110001,168.690002,169.960007,1197800,169.681451
2016-04-12,167.710007,170.649994,167.699997,170.410004,976800,170.13071
2016-04-11,171.050003,171.899994,167.320007,167.460007,1305300,167.185548
2016-04-08,172.889999,173.50,169.75,171.029999,1404700,170.749689
2016-04-07,179.360001,180.759995,171.929993,172.580002,2691700,172.297152
2016-04-06,180.600006,181.949997,179.809998,180.350006,849300,180.054422
2016-04-05,182.839996,183.259995,178.380005,181.029999,1681600,180.7333
2016-04-04,185.00,187.800003,184.210007,185.470001,790600,185.166025
2016-04-01,182.770004,185.009995,181.50,184.740005,685300,184.437226
2016-03-31,184.520004,185.75,182.479996,182.949997,866700,182.650151
2016-03-30,186.110001,187.440002,184.350006,184.889999,753900,184.586974
2016-03-29,182.940002,186.229996,182.649994,185.759995,478300,185.455543
2016-03-28,184.070007,184.960007,182.820007,182.929993,507800,182.340649
2016-03-24,182.320007,184.639999,181.440002,184.070007,484900,183.476991
2016-03-23,184.759995,184.759995,182.509995,183.589996,466800,182.998526
2016-03-22,183.399994,185.460007,181.75,184.360001,424200,183.76605
2016-03-21,184.259995,184.990005,182.740005,183.729996,392900,183.138075
2016-03-18,182.00,185.949997,180.520004,184.600006,893300,184.005282
2016-03-17,182.929993,182.940002,179.300003,182.539993,743300,181.951906
2016-03-16,183.630005,184.839996,181.860001,183.389999,579000,182.799174
2016-03-15,185.449997,187.00,183.020004,183.910004,455600,183.317503
2016-03-14,187.00,187.50,185.139999,186.330002,589800,185.729704
2016-03-11,185.899994,186.979996,185.160004,186.910004,724400,186.307837
2016-03-10,185.00,186.080002,183.520004,184.759995,796200,184.164755
2016-03-09,182.990005,185.619995,182.789993,184.429993,1364300,183.835816
2016-03-08,183.830002,184.160004,182.009995,182.520004,403300,181.931981
2016-03-07,182.00,184.580002,181.929993,184.25,848300,183.656403
2016-03-04,182.710007,185.279999,181.259995,183.25,978500,182.659625
2016-03-03,182.050003,183.559998,180.410004,183.220001,637200,182.629723
2016-03-02,180.300003,183.25,179.649994,182.699997,1200800,182.111394
2016-03-01,178.350006,181.50,176.610001,181.229996,1048300,180.646129
2016-02-29,179.039993,180.979996,176.710007,176.970001,853200,176.399859
2016-02-26,176.809998,181.649994,176.600006,178.710007,1276200,178.134258
2016-02-25,171.789993,176.740005,171.639999,176.600006,886500,176.031056
2016-02-24,172.820007,174.00,169.869995,172.289993,504900,171.734928
2016-02-23,171.679993,174.009995,170.059998,172.830002,684200,172.273197
