Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,80.849998,81.010002,79.970001,80.839996,3192900,80.839996
2016-09-30,80.839996,81.440002,80.290001,80.660004,3736600,80.660004
2016-09-29,79.980003,81.75,79.849998,80.470001,4199800,80.470001
2016-09-28,78.230003,80.07,77.190002,80.00,4062100,80.00
2016-09-27,76.150002,77.860001,75.760002,77.779999,3776400,77.779999
2016-09-26,77.339996,77.339996,76.330002,76.489998,2336700,76.489998
2016-09-23,77.839996,78.360001,77.389999,77.389999,2106600,77.389999
2016-09-22,78.650002,79.339996,78.010002,78.18,1865800,78.18
2016-09-21,78.099998,78.800003,77.519997,78.139999,3225700,78.139999
2016-09-20,78.709999,78.989998,77.470001,77.540001,2728800,77.540001
2016-09-19,77.870003,78.790001,77.760002,78.440002,2881300,78.440002
2016-09-16,75.919998,77.309998,75.559998,77.120003,5130300,77.120003
2016-09-15,75.459999,76.669998,75.330002,76.519997,4585100,76.519997
2016-09-14,74.529999,75.739998,74.080002,75.459999,7886600,75.459999
2016-09-13,75.830002,76.290001,74.019997,74.470001,3663300,74.470001
2016-09-12,75.730003,77.25,75.550003,76.75,3020700,76.75
2016-09-09,78.220001,78.980003,76.169998,76.190002,3694300,76.190002
2016-09-08,79.589996,79.760002,78.279999,78.529999,3396900,78.529999
2016-09-07,79.209999,80.290001,79.139999,79.50,2937100,79.50
2016-09-06,79.660004,79.970001,78.400002,79.470001,2499700,79.470001
2016-09-02,79.230003,80.029999,79.129997,79.720001,1675800,79.720001
2016-09-01,78.870003,79.269997,78.220001,78.480003,2414600,78.480003
2016-08-31,79.529999,80.330002,78.330002,78.889999,2817100,78.889999
2016-08-30,79.669998,80.449997,78.510002,79.940002,2038500,79.940002
2016-08-29,79.080002,79.75,79.080002,79.669998,1769100,79.669998
2016-08-26,79.370003,80.330002,78.75,79.169998,2823300,79.169998
2016-08-25,78.099998,79.709999,77.959999,78.940002,2333100,78.940002
2016-08-24,78.709999,79.370003,77.940002,78.089996,2063600,78.089996
2016-08-23,79.190002,79.980003,78.300003,78.970001,2487400,78.970001
2016-08-22,79.269997,79.50,78.370003,78.43,2687600,78.43
2016-08-19,77.779999,80.330002,77.779999,79.870003,4166300,79.870003
2016-08-18,77.43,78.269997,76.760002,78.110001,3081300,78.110001
2016-08-17,76.540001,77.459999,76.300003,77.190002,2884700,77.190002
2016-08-16,77.730003,78.110001,76.75,76.800003,3468500,76.800003
2016-08-15,75.489998,77.879997,75.489998,77.489998,3263900,77.489998
2016-08-12,75.510002,76.50,74.989998,75.330002,2574500,75.330002
2016-08-11,74.730003,76.900002,74.419998,76.629997,3449700,76.629997
2016-08-10,74.900002,75.449997,74.330002,74.400002,2281600,74.400002
2016-08-09,75.639999,75.739998,74.389999,74.550003,2527600,74.550003
2016-08-08,74.769997,75.629997,74.589996,75.419998,3085100,75.419998
2016-08-05,74.639999,75.360001,74.339996,74.50,2988900,74.50
2016-08-04,73.459999,74.900002,73.410004,74.339996,3147700,74.339996
2016-08-03,72.059998,73.860001,71.550003,73.559998,2898400,73.559998
2016-08-02,74.529999,74.889999,71.75,71.970001,5507100,71.970001
2016-08-01,75.260002,75.43,74.260002,74.889999,3864900,74.889999
2016-07-29,76.25,76.25,73.769997,75.260002,7180300,75.260002
2016-07-28,77.900002,79.410004,77.580002,79.019997,2795600,79.019997
2016-07-27,78.970001,79.160004,77.790001,78.139999,2337100,78.139999
2016-07-26,78.769997,79.269997,78.32,78.849998,1684900,78.849998
2016-07-25,77.989998,78.879997,77.709999,78.870003,2258800,78.870003
2016-07-22,79.089996,79.379997,78.129997,78.160004,3137300,78.160004
2016-07-21,79.139999,80.239998,78.980003,79.089996,2200300,79.089996
2016-07-20,78.559998,79.860001,78.209999,79.480003,2120500,79.480003
2016-07-19,78.199997,79.150002,77.839996,78.739998,2393800,78.739998
2016-07-18,77.550003,78.660004,77.349998,78.50,1891200,78.50
2016-07-15,77.970001,78.349998,77.440002,77.910004,2303000,77.910004
2016-07-14,78.00,78.400002,77.279999,77.610001,2861500,77.610001
2016-07-13,77.519997,77.849998,76.150002,76.760002,3017200,76.760002
2016-07-12,76.620003,78.089996,76.589996,77.459999,3516900,77.459999
2016-07-11,77.150002,77.769997,75.82,75.959999,3653200,75.959999
2016-07-08,75.459999,77.269997,75.290001,76.739998,2928100,76.739998
2016-07-07,73.639999,75.199997,73.459999,74.519997,3480200,74.519997
2016-07-06,72.709999,73.139999,71.480003,73.110001,4557800,73.110001
2016-07-05,73.879997,73.989998,72.459999,72.849998,3557700,72.849998
2016-07-01,74.599998,75.779999,74.089996,74.690002,2845700,74.690002
2016-06-30,74.510002,74.629997,73.209999,74.419998,3750700,74.419998
2016-06-29,73.75,74.330002,72.970001,74.010002,2796300,74.010002
2016-06-28,72.790001,74.309998,70.629997,72.339996,4994600,72.339996
2016-06-27,73.769997,73.940002,69.82,71.32,8556000,71.32
2016-06-24,77.389999,77.389999,74.739998,74.910004,7179600,74.910004
2016-06-23,78.629997,79.620003,78.089996,79.050003,3999800,79.050003
2016-06-22,79.57,79.800003,78.849998,78.970001,1543900,78.970001
2016-06-21,79.860001,80.269997,78.50,78.910004,3326800,78.910004
2016-06-20,80.879997,82.599998,79.580002,79.610001,4025700,79.610001
2016-06-17,79.18,80.239998,78.949997,80.050003,3674900,80.050003
2016-06-16,78.32,79.230003,77.709999,79.089996,2969500,79.089996
2016-06-15,79.040001,80.25,78.830002,79.110001,3209400,79.110001
2016-06-14,79.00,80.620003,77.389999,78.650002,5036700,78.650002
2016-06-13,79.660004,80.540001,78.860001,79.220001,3670600,79.220001
2016-06-10,79.110001,81.160004,78.93,80.470001,3743000,80.470001
2016-06-09,81.610001,81.610001,79.769997,79.919998,4533700,79.919998
2016-06-08,82.730003,83.510002,82.129997,82.349998,2700400,82.349998
2016-06-07,81.870003,82.870003,81.169998,82.309998,3514900,82.309998
2016-06-06,80.410004,81.959999,79.970001,81.510002,3380100,81.510002
2016-06-03,80.309998,80.389999,78.650002,79.760002,3455900,79.760002
2016-06-02,81.889999,81.989998,80.099998,80.580002,3679200,80.580002
2016-06-01,80.699997,82.75,80.089996,82.50,2625100,82.50
2016-05-31,81.870003,82.199997,81.00,81.360001,3238200,81.360001
2016-05-27,81.120003,81.970001,80.699997,81.400002,1913800,81.400002
2016-05-26,82.989998,83.699997,81.339996,81.370003,1850500,81.370003
2016-05-25,81.209999,82.989998,81.099998,82.709999,3050300,82.709999
2016-05-24,80.389999,80.580002,79.800003,80.449997,3141800,80.449997
2016-05-23,80.120003,81.019997,79.839996,80.099998,2187700,80.099998
2016-05-20,80.699997,81.589996,80.07,80.440002,2224200,80.440002
2016-05-19,81.57,81.660004,80.010002,80.830002,3164500,79.980004
2016-05-18,83.150002,83.769997,81.209999,81.620003,2727100,80.761698
2016-05-17,83.059998,85.00,83.00,83.889999,3539900,83.007823
2016-05-16,81.050003,83.790001,80.800003,83.269997,3504300,82.39434
2016-05-13,81.029999,82.349998,80.389999,80.720001,2549300,79.87116
