Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,40.77,41.029999,40.27,40.959999,5305100,40.959999
2016-09-30,40.110001,40.990002,39.52,40.59,7756300,40.59
2016-09-29,42.419998,42.709999,39.290001,39.740002,13820900,39.740002
2016-09-28,42.200001,42.689999,41.470001,42.639999,5304400,42.639999
2016-09-27,41.18,42.040001,40.810001,41.849998,4728400,41.849998
2016-09-26,42.490002,42.669998,41.439999,41.48,6550300,41.48
2016-09-23,42.290001,42.970001,41.439999,42.279999,7784300,42.279999
2016-09-22,43.599998,43.82,42.669998,42.689999,5651300,42.689999
2016-09-21,42.919998,43.27,42.57,43.209999,4879300,43.209999
2016-09-20,43.860001,43.939999,42.549999,42.549999,5480100,42.549999
2016-09-19,43.959999,44.560001,43.41,43.73,6621300,43.73
2016-09-16,43.09,43.849998,42.43,43.619999,7023600,43.619999
2016-09-15,42.040001,44.139999,42.040001,43.740002,6668000,43.740002
2016-09-14,42.459999,43.029999,41.509998,41.869999,5301700,41.869999
2016-09-13,42.580002,43.110001,42.049999,42.50,4355700,42.50
2016-09-12,41.73,43.669998,41.25,43.34,6157400,43.34
2016-09-09,42.939999,43.25,42.23,42.240002,4367200,42.240002
2016-09-08,43.290001,43.860001,42.73,43.450001,4807200,43.450001
2016-09-07,42.990002,43.439999,42.77,43.09,4288200,43.09
2016-09-06,42.560001,43.139999,42.25,42.970001,4003300,42.970001
2016-09-02,42.369999,42.529999,41.77,42.32,3164800,42.32
2016-09-01,42.549999,42.599998,41.389999,41.91,3870600,41.91
2016-08-31,42.540001,42.970001,41.950001,42.509998,3362800,42.509998
2016-08-30,42.290001,42.77,41.959999,42.68,2865800,42.68
2016-08-29,41.849998,42.650002,41.82,42.290001,2414600,42.290001
2016-08-26,42.02,42.360001,41.41,41.849998,2898100,41.849998
2016-08-25,42.060001,42.200001,41.470001,41.900002,3486300,41.900002
2016-08-24,42.110001,42.369999,41.650002,41.970001,4455800,41.970001
2016-08-23,41.540001,42.240002,41.32,41.93,4376400,41.93
2016-08-22,41.720001,41.810001,40.52,41.099998,5527100,41.099998
2016-08-19,42.150002,42.330002,41.810001,42.009998,3460300,42.009998
2016-08-18,42.279999,42.50,41.77,42.490002,4337000,42.490002
2016-08-17,42.189999,42.439999,41.779999,42.209999,4217500,42.209999
2016-08-16,41.16,42.389999,41.139999,42.130001,4935600,42.130001
2016-08-15,41.720001,41.77,40.91,41.209999,4106300,41.209999
2016-08-12,42.139999,42.169998,41.009998,41.709999,5268200,41.349998
2016-08-11,41.080002,42.41,40.959999,41.900002,4496100,41.53836
2016-08-10,41.169998,42.169998,40.790001,40.990002,5790600,40.636215
2016-08-09,41.919998,41.950001,40.860001,41.029999,3650100,40.675867
2016-08-08,42.240002,42.59,41.689999,41.93,5419400,41.5681
