Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,102.550003,102.830002,101.910004,102.449997,4318700,102.449997
2016-09-30,101.830002,103.599998,101.230003,102.919998,9431500,102.919998
2016-09-29,102.00,102.269997,100.480003,101.269997,8148400,101.269997
2016-09-28,99.519997,102.279999,98.75,102.150002,10190900,102.150002
2016-09-27,98.239998,99.660004,97.790001,98.980003,6476100,98.980003
2016-09-26,99.489998,100.279999,98.660004,98.779999,5781800,98.779999
2016-09-23,99.339996,100.550003,98.870003,99.220001,7396800,99.220001
2016-09-22,100.519997,100.75,99.839996,99.980003,5416700,99.980003
2016-09-21,98.349998,99.690002,98.25,99.629997,6361600,99.629997
2016-09-20,98.169998,98.480003,97.68,97.699997,5771900,97.699997
2016-09-19,98.330002,98.849998,97.989998,98.040001,6182000,98.040001
2016-09-16,98.330002,98.809998,97.529999,97.839996,12725600,97.839996
2016-09-15,98.50,100.389999,98.43,99.50,6701600,99.50
2016-09-14,99.120003,99.949997,98.169998,98.419998,8201400,98.419998
2016-09-13,101.650002,101.650002,99.169998,99.43,9300400,99.43
2016-09-12,101.199997,102.550003,100.57,102.25,8149100,102.25
2016-09-09,103.349998,103.410004,101.230003,101.269997,7808700,101.269997
2016-09-08,103.339996,104.349998,102.470001,104.120003,5788800,104.120003
2016-09-07,102.75,103.050003,102.239998,102.879997,5284300,102.879997
2016-09-06,101.209999,102.610001,100.970001,102.43,5429000,102.43
2016-09-02,100.889999,101.459999,100.260002,100.93,4676600,100.93
2016-09-01,100.349998,100.580002,99.470001,100.209999,6045000,100.209999
2016-08-31,101.199997,101.330002,99.919998,100.580002,6249100,100.580002
2016-08-30,102.050003,102.629997,101.370003,101.699997,3712800,101.699997
2016-08-29,101.239998,102.230003,101.00,102.050003,4026900,102.050003
2016-08-26,102.110001,102.480003,100.860001,101.32,4776200,101.32
2016-08-25,102.290001,102.290001,101.529999,101.889999,4490100,101.889999
2016-08-24,101.400002,102.290001,101.279999,102.199997,5178300,102.199997
2016-08-23,102.029999,102.169998,101.50,101.68,4929700,101.68
2016-08-22,101.75,102.400002,101.239998,101.940002,5494900,101.940002
2016-08-19,103.07,103.129997,102.120003,102.32,5057200,102.32
2016-08-18,102.629997,103.599998,102.059998,103.550003,6944400,103.550003
2016-08-17,101.50,102.300003,101.019997,102.220001,5311600,102.220001
2016-08-16,102.769997,102.93,102.330002,102.620003,5384300,101.550003
2016-08-15,102.610001,103.059998,102.419998,102.769997,4886300,101.698432
2016-08-12,101.739998,102.330002,101.260002,102.160004,5199000,101.0948
2016-08-11,100.650002,101.860001,100.389999,101.400002,4836600,100.342722
2016-08-10,101.650002,101.809998,99.940002,100.139999,5081300,99.095858
2016-08-09,101.849998,102.00,100.769997,101.32,4957300,100.263554
2016-08-08,100.989998,101.68,100.720001,101.199997,5447500,100.144803
2016-08-05,100.989998,101.07,99.720001,100.510002,6710500,99.462003
2016-08-04,100.279999,101.080002,100.00,100.389999,6088100,99.343251
2016-08-03,99.650002,100.639999,99.290001,100.610001,6611700,99.560958
2016-08-02,99.519997,100.07,97.910004,99.589996,9752700,98.551589
2016-08-01,101.330002,102.099998,98.620003,99.110001,11550600,98.076599
2016-07-29,100.529999,102.660004,99.849998,102.480003,10157600,101.411463
2016-07-28,102.089996,102.220001,100.980003,101.790001,8226200,100.728655
2016-07-27,102.68,103.32,101.800003,102.260002,5412200,101.193756
2016-07-26,102.57,103.160004,102.080002,102.68,6101100,101.609374
2016-07-25,104.860001,105.110001,102.779999,103.07,7784000,101.995307
2016-07-22,105.68,106.00,105.199997,105.660004,5255400,104.558306
2016-07-21,105.400002,105.849998,104.870003,105.389999,5701000,104.291117
2016-07-20,105.93,106.129997,105.00,105.589996,6802000,104.489029
2016-07-19,105.980003,106.269997,105.650002,106.040001,4630800,104.934341
2016-07-18,106.669998,106.75,106.019997,106.089996,4931500,104.983815
2016-07-15,107.330002,107.540001,106.389999,107.029999,6164300,105.914016
2016-07-14,107.199997,107.580002,106.43,106.699997,4750900,105.587455
2016-07-13,106.779999,107.199997,105.860001,106.650002,5959900,105.537981
2016-07-12,106.300003,107.300003,106.18,106.779999,8377200,105.666623
2016-07-11,104.809998,106.00,104.800003,105.389999,7206100,104.291117
2016-07-08,103.879997,104.970001,103.00,104.769997,9043600,103.677579
2016-07-07,104.889999,105.00,102.139999,103.050003,7707400,101.975519
2016-07-06,103.260002,104.599998,102.459999,104.580002,6166900,103.489565
2016-07-05,103.50,103.870003,102.849998,103.57,7766600,102.490094
2016-07-01,104.779999,104.879997,103.779999,104.150002,6117800,103.064048
2016-06-30,103.559998,105.00,103.279999,104.830002,7649700,103.736958
2016-06-29,102.519997,104.68,102.300003,103.419998,8887500,102.341657
2016-06-28,101.220001,102.00,100.639999,101.629997,7171100,100.57032
2016-06-27,101.25,101.400002,99.519997,100.360001,8248700,99.313565
2016-06-24,101.459999,103.010002,101.169998,101.900002,11481400,100.837509
2016-06-23,103.449997,104.449997,103.07,104.440002,5593600,103.351025
2016-06-22,103.50,103.550003,102.190002,102.290001,4866400,101.223442
2016-06-21,102.690002,103.449997,102.269997,103.239998,4938700,102.163533
2016-06-20,102.879997,103.400002,102.599998,102.610001,6627000,101.540105
2016-06-17,101.440002,101.739998,100.400002,101.57,8762200,100.510948
2016-06-16,99.970001,101.260002,98.769997,101.07,8043000,100.016161
2016-06-15,100.629997,101.639999,100.25,100.629997,5627000,99.580746
2016-06-14,101.760002,102.050003,100.519997,101.279999,6924000,100.223971
2016-06-13,101.50,103.099998,101.379997,102.099998,6360100,101.03542
2016-06-10,102.470001,102.970001,101.260002,101.980003,8108400,100.916676
2016-06-09,102.040001,103.129997,102.029999,102.809998,4247500,101.738016
2016-06-08,103.550003,104.080002,102.669998,103.089996,6318100,102.015096
2016-06-07,101.839996,103.699997,101.610001,103.32,9807000,102.242701
2016-06-06,101.339996,102.040001,100.919998,101.169998,5948200,100.115117
2016-06-03,100.650002,101.139999,100.00,100.660004,4957800,99.61044
2016-06-02,100.400002,100.57,99.720001,100.529999,6714100,99.481791
2016-06-01,100.239998,101.379997,99.889999,101.129997,4815200,100.075533
2016-05-31,102.150002,102.279999,100.57,101.00,8141800,99.946891
2016-05-27,101.379997,102.110001,100.870003,102.019997,5008900,100.956253
2016-05-26,101.849998,102.370003,100.970001,101.50,4147200,100.441678
2016-05-25,100.82,101.980003,100.82,101.769997,5428200,100.708859
2016-05-24,99.940002,100.760002,99.620003,100.190002,4383300,99.145339
2016-05-23,99.18,100.129997,99.07,99.379997,4231200,98.34378
2016-05-20,100.300003,100.400002,99.489998,99.790001,4707100,98.749509
2016-05-19,99.260002,100.080002,98.519997,99.849998,6241100,98.808881
2016-05-18,100.900002,101.269997,99.440002,100.059998,5927500,99.01669
2016-05-17,101.07,102.18,100.339996,100.75,7028000,99.699498
2016-05-16,101.870003,102.599998,101.400002,102.290001,6779400,100.164601
2016-05-13,101.629997,102.040001,100.360001,100.739998,5665200,98.646804
2016-05-12,102.150002,102.419998,101.080002,102.120003,6532400,99.998135
2016-05-11,101.239998,101.739998,100.150002,101.139999,6850700,99.038494
2016-05-10,100.639999,101.290001,100.410004,101.269997,6698100,99.165791
2016-05-09,101.620003,101.800003,99.080002,100.349998,9342100,98.264908
2016-05-06,100.839996,102.699997,100.839996,101.860001,5966800,99.743535
2016-05-05,101.849998,102.599998,100.860001,101.419998,6474300,99.312675
2016-05-04,101.059998,102.300003,100.389999,100.589996,7444100,98.499919
2016-05-03,102.260002,102.349998,101.050003,101.32,7033600,99.214755
2016-05-02,101.830002,103.849998,101.800003,103.309998,6844500,101.163404
2016-04-29,101.139999,102.629997,100.610001,102.18,8826900,100.056886
2016-04-28,103.129997,104.260002,102.050003,102.400002,7598000,100.272316
2016-04-27,102.900002,103.940002,102.379997,103.849998,8383600,101.692185
2016-04-26,102.050003,102.980003,101.709999,102.290001,5650700,100.164601
2016-04-25,101.470001,101.769997,100.830002,101.510002,6612100,99.400809
2016-04-22,101.739998,102.50,101.50,102.010002,5754000,99.89042
2016-04-21,101.639999,102.800003,101.110001,101.400002,8278600,99.293094
2016-04-20,100.080002,102.540001,99.839996,101.690002,10150500,99.577069
2016-04-19,99.00,100.529999,98.160004,100.50,10584800,98.411793
2016-04-18,97.230003,98.760002,95.519997,98.699997,7770200,96.649191
2016-04-15,97.709999,97.800003,96.959999,97.230003,6551600,95.209741
2016-04-14,97.650002,98.269997,97.360001,97.980003,6162200,95.944157
2016-04-13,97.800003,97.910004,97.029999,97.599998,6406800,95.572048
