Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,763.280029,767.030029,759.150024,760.710022,336400,760.710022
2016-09-30,768.119995,772.359985,762.690002,768.340027,349000,768.340027
2016-09-29,765.030029,771.48999,759.140015,765.76001,385200,765.76001
2016-09-28,780.00,780.00,764.590027,767.150024,436300,767.150024
2016-09-27,772.039978,783.330017,765.26001,779.609985,789200,779.609985
2016-09-26,743.719971,759.950012,742.390015,758.880005,752900,758.880005
2016-09-23,746.049988,751.799988,737.50,744.849976,727700,744.849976
2016-09-22,758.580017,760.97998,740.049988,748.22998,1029500,748.22998
2016-09-21,741.780029,755.559998,741.780029,751.450012,591700,751.450012
2016-09-20,749.02002,750.77002,742.00,744.059998,360600,744.059998
2016-09-19,735.00,747.01001,734.140015,746.349976,382100,746.349976
2016-09-16,737.380005,741.880005,734.219971,735.52002,409000,735.52002
2016-09-15,737.559998,740.530029,732.090027,739.109985,300900,739.109985
2016-09-14,746.280029,747.789978,738.190002,739.210022,328300,739.210022
2016-09-13,736.099976,746.789978,734.450012,744.150024,580800,744.150024
2016-09-12,724.950012,743.119995,723.679993,740.380005,595400,740.380005
2016-09-09,727.640015,728.669983,722.159973,722.440002,398700,722.440002
2016-09-08,729.900024,730.650024,726.070007,729.380005,315200,729.380005
2016-09-07,736.830017,739.130005,731.080017,732.119995,338900,732.119995
2016-09-06,739.75,743.23999,731.799988,737.26001,311000,737.26001
2016-09-02,748.409973,748.409973,737.50,739.72998,213500,739.72998
2016-09-01,744.22998,748.469971,742.50,744.77002,310100,744.77002
2016-08-31,741.47998,745.47998,736.900024,741.799988,312000,741.799988
2016-08-30,752.869995,752.869995,737.030029,741.859985,431000,741.859985
2016-08-29,753.580017,759.369995,748.849976,750.849976,363600,750.849976
2016-08-26,771.280029,771.50,752.130005,753.469971,446600,753.469971
2016-08-25,773.429993,779.820007,772.409973,773.049988,235200,773.049988
2016-08-24,784.619995,788.369995,773.76001,777.119995,351000,777.119995
2016-08-23,794.840027,795.570007,787.969971,788.880005,187600,788.880005
2016-08-22,793.659973,795.429993,790.190002,790.669983,159500,790.669983
2016-08-19,788.469971,794.00,787.140015,793.900024,182100,793.900024
2016-08-18,787.309998,792.340027,783.469971,788.359985,169000,788.359985
2016-08-17,787.570007,789.440002,782.130005,786.26001,160100,786.26001
2016-08-16,790.00,793.950012,788.090027,789.539978,155600,789.539978
2016-08-15,796.719971,798.650024,793.289978,794.359985,161000,794.359985
2016-08-12,799.030029,802.900024,795.340027,795.859985,112800,795.859985
2016-08-11,806.679993,813.47998,798.960022,801.23999,205600,801.23999
2016-08-10,798.789978,804.72998,798.00,803.450012,127700,803.450012
2016-08-09,800.590027,803.00,797.02002,798.00,150800,798.00
2016-08-08,808.320007,808.880005,800.039978,801.26001,114500,801.26001
2016-08-05,809.679993,812.840027,805.02002,806.289978,145500,806.289978
2016-08-04,802.719971,809.98999,802.719971,808.23999,85200,808.23999
2016-08-03,803.530029,808.27002,800.880005,804.909973,126600,804.909973
2016-08-02,813.549988,816.830017,800.50,802.530029,151100,802.530029
2016-08-01,816.119995,817.73999,810.140015,811.780029,136600,811.780029
2016-07-29,816.00,816.52002,810.00,813.969971,221900,813.969971
2016-07-28,791.450012,818.00,791.450012,815.97998,302800,815.97998
2016-07-27,802.50,802.919983,788.840027,790.320007,164200,790.320007
2016-07-26,794.590027,805.559998,794.590027,800.440002,205700,800.440002
2016-07-25,796.919983,798.960022,794.599976,798.460022,128700,798.460022
2016-07-22,796.409973,796.869995,790.969971,794.530029,114200,794.530029
2016-07-21,798.890015,799.460022,790.330017,792.630005,99000,792.630005
2016-07-20,796.869995,801.00,796.469971,800.039978,194300,800.039978
2016-07-19,789.080017,799.900024,782.299988,795.659973,246000,795.659973
2016-07-18,800.900024,803.97998,793.630005,796.380005,232700,796.380005
2016-07-15,810.00,810.00,798.830017,799.140015,183600,799.140015
2016-07-14,806.289978,807.890015,798.299988,805.179993,155500,805.179993
2016-07-13,805.289978,807.359985,796.830017,801.309998,134600,801.309998
2016-07-12,811.340027,815.00,799.570007,801.080017,206800,801.080017
2016-07-11,815.150024,819.539978,808.619995,809.719971,179800,809.719971
2016-07-08,804.00,815.450012,801.849976,815.02002,217400,815.02002
2016-07-07,804.840027,809.059998,797.690002,799.659973,203500,799.659973
2016-07-06,803.00,810.75,802.099976,805.559998,235700,805.559998
2016-07-05,800.00,804.200012,796.27002,803.359985,302900,803.359985
2016-07-01,795.960022,802.940002,792.719971,798.719971,196600,798.719971
2016-06-30,792.98999,797.039978,786.169983,793.840027,327100,793.840027
2016-06-29,794.210022,804.77002,790.190002,792.820007,327000,792.820007
2016-06-28,770.299988,791.580017,768.530029,790.460022,439200,790.460022
2016-06-27,764.940002,772.47998,762.380005,767.650024,310900,767.650024
2016-06-24,743.309998,775.98999,741.52002,769.919983,480500,769.919983
2016-06-23,760.440002,763.849976,756.799988,762.77002,173200,762.77002
2016-06-22,751.640015,763.929993,749.169983,756.299988,266000,756.299988
2016-06-21,749.130005,751.669983,744.359985,748.73999,194200,748.73999
2016-06-20,757.070007,758.150024,750.97998,752.059998,170200,752.059998
2016-06-17,750.559998,750.559998,743.950012,745.830017,293800,745.830017
2016-06-16,745.349976,751.419983,741.580017,751.309998,410500,751.309998
2016-06-15,748.02002,755.820007,747.00,747.690002,185100,747.690002
2016-06-14,748.280029,749.400024,743.690002,748.380005,246700,748.380005
2016-06-13,753.299988,758.159973,750.150024,751.140015,300000,751.140015
2016-06-10,757.340027,758.590027,752.650024,754.150024,239100,754.150024
2016-06-09,761.190002,765.50,755.25,760.070007,256000,760.070007
2016-06-08,758.340027,763.559998,757.48999,760.580017,205700,760.580017
2016-06-07,754.01001,762.059998,752.280029,760.840027,287200,760.840027
2016-06-06,761.309998,762.090027,748.929993,756.119995,384000,756.119995
2016-06-03,766.150024,769.659973,758.210022,761.309998,310200,761.309998
2016-06-02,760.76001,770.440002,756.580017,768.590027,295600,768.590027
2016-06-01,759.700012,764.659973,758.400024,760.75,327700,760.75
2016-05-31,767.48999,767.52002,759.22998,762.200012,599000,762.200012
2016-05-27,768.00,773.280029,763.630005,765.75,288900,765.75
2016-05-26,766.450012,776.330017,764.73999,767.380005,333300,767.380005
2016-05-25,760.75,771.849976,757.450012,767.630005,329600,767.630005
2016-05-24,733.349976,766.640015,732.219971,760.419983,571800,760.419983
2016-05-23,760.23999,761.50,740.51001,742.080017,509100,742.080017
2016-05-20,759.23999,769.159973,755.869995,761.559998,386000,761.559998
2016-05-19,745.00,758.969971,742.630005,756.52002,420300,756.52002
2016-05-18,759.50,765.429993,754.359985,760.859985,347100,760.859985
2016-05-17,778.219971,781.77002,758.799988,761.380005,346900,761.380005
2016-05-16,768.869995,781.98999,767.530029,779.130005,179200,779.130005
2016-05-13,781.880005,783.50,768.52002,769.440002,185400,769.440002
2016-05-12,775.01001,783.330017,771.950012,780.809998,219200,780.809998
2016-05-11,783.900024,784.369995,768.710022,769.289978,313200,769.289978
2016-05-10,784.719971,790.419983,781.23999,788.799988,196400,788.799988
2016-05-09,774.940002,785.640015,769.580017,783.719971,156700,783.719971
2016-05-06,770.640015,777.780029,764.130005,776.210022,151500,776.210022
2016-05-05,782.599976,783.599976,772.48999,774.039978,213700,774.039978
2016-05-04,780.00,786.869995,776.77002,785.419983,200000,785.419983
2016-05-03,770.659973,787.960022,770.659973,784.580017,261500,784.580017
2016-05-02,770.00,776.840027,768.309998,774.97998,220800,774.97998
2016-04-29,767.22998,769.00,753.440002,765.22998,259100,765.22998
2016-04-28,775.00,775.00,765.849976,767.469971,228600,767.469971
2016-04-27,775.039978,784.650024,772.630005,780.27002,168400,780.27002
