Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,47.349998,47.529999,47.09,47.169998,1118900,47.169998
2016-09-30,47.23,47.68,47.060001,47.439999,1822600,47.439999
2016-09-29,47.00,47.490002,46.990002,47.080002,1030400,47.080002
2016-09-28,47.389999,47.389999,46.91,47.189999,730300,47.189999
2016-09-27,46.849998,47.259998,46.849998,47.16,1068700,47.16
2016-09-26,47.09,47.400002,46.860001,46.959999,966000,46.959999
2016-09-23,47.57,47.82,47.380001,47.380001,1070000,47.380001
2016-09-22,47.290001,47.639999,47.009998,47.560001,871600,47.560001
2016-09-21,46.549999,46.950001,46.27,46.869999,715500,46.869999
2016-09-20,46.57,47.029999,46.560001,46.560001,949700,46.560001
2016-09-19,46.490002,46.830002,46.360001,46.41,1714600,46.41
2016-09-16,45.259998,46.240002,45.200001,46.110001,4586800,46.110001
2016-09-15,45.240002,45.830002,45.220001,45.619999,1376100,45.619999
2016-09-14,45.650002,45.849998,45.240002,45.310001,1215900,45.310001
2016-09-13,46.27,46.52,45.50,45.509998,2030900,45.509998
2016-09-12,45.240002,46.560001,45.119999,46.439999,1742300,46.439999
2016-09-09,46.610001,46.73,45.580002,45.580002,1484000,45.580002
2016-09-08,46.959999,47.139999,46.639999,46.790001,1337000,46.790001
2016-09-07,47.450001,47.73,46.880001,46.93,1111500,46.93
2016-09-06,47.959999,48.07,47.509998,47.77,1225600,47.77
2016-09-02,48.189999,48.630001,47.970001,48.119999,1007800,48.119999
2016-09-01,48.549999,48.599998,47.540001,47.91,1979400,47.91
2016-08-31,50.290001,50.290001,47.689999,48.549999,2932000,48.549999
2016-08-30,50.869999,51.139999,50.040001,50.330002,1323400,50.330002
2016-08-29,50.450001,51.080002,50.450001,51.060001,1301900,50.890002
2016-08-26,51.290001,51.549999,50.380001,50.509998,1037100,50.341831
2016-08-25,50.82,51.330002,50.740002,51.029999,1107500,50.8601
2016-08-24,50.380001,50.990002,50.240002,50.779999,945400,50.610932
2016-08-23,50.540001,50.540001,50.189999,50.310001,768200,50.142499
2016-08-22,50.57,50.57,50.060001,50.330002,915500,50.162433
2016-08-19,48.630001,50.59,48.630001,50.400002,1354400,50.2322
2016-08-18,99.629997,99.940002,99.160004,99.650002,748400,49.659114
2016-08-17,99.739998,99.870003,98.919998,99.730003,599200,49.698981
2016-08-16,97.760002,100.010002,97.760002,99.510002,1130600,49.589347
2016-08-15,97.889999,98.220001,97.190002,98.120003,827800,48.896661
2016-08-12,97.830002,98.529999,97.360001,97.970001,875400,48.82191
2016-08-11,98.480003,98.879997,97.879997,97.970001,885200,48.82191
